Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.18796434,40.97414041,AULT,HOME,SHOP14,,On,-459.67,5.650,10/25/2015,Yes,803.44,73.12,74.26,16.80,2.018,20.00,4094.5,4158.4,Grain Harvest,203748,CORN
-86.18796423,40.97414930,AULT,HOME,SHOP14,,On,-459.67,7.486,10/25/2015,Yes,803.46,87.21,88.57,16.80,2.241,20.00,4883.7,4960.0,Grain Harvest,203748,CORN
-86.18796435,40.97415743,AULT,HOME,SHOP14,,On,-459.67,6.916,10/25/2015,Yes,803.53,95.65,97.14,16.80,1.888,20.00,5356.2,5439.9,Grain Harvest,203748,CORN
-86.18796470,40.97416528,AULT,HOME,SHOP14,,On,-459.67,6.313,10/25/2015,Yes,803.55,107.41,109.09,16.80,1.535,20.00,6015.2,6109.2,Grain Harvest,203748,CORN
-86.18796496,40.97417137,AULT,HOME,SHOP14,,On,-459.67,7.229,10/25/2015,Yes,803.56,132.48,133.91,16.40,1.432,20.00,7419.1,7499.0,Grain Harvest,203748,CORN
-86.18796534,40.97417551,AULT,HOME,SHOP14,,On,-459.67,5.504,10/25/2015,Yes,803.59,153.69,155.34,16.40,0.940,20.00,8606.7,8699.3,Grain Harvest,203748,CORN
-86.18796547,40.97417618,AULT,HOME,SHOP14,,On,-459.67,4.966,10/25/2015,Yes,803.65,162.51,164.46,16.50,0.801,20.00,9100.5,9209.5,Grain Harvest,203748,CORN
-86.18796495,40.97417292,AULT,HOME,SHOP14,,On,-459.67,3.881,10/25/2015,Yes,803.71,109.30,110.61,16.50,0.931,20.00,6120.8,6194.1,Grain Harvest,203748,CORN
-86.18796396,40.97416629,AULT,HOME,SHOP14,,On,-459.67,4.568,10/25/2015,Yes,803.75,73.92,74.89,16.60,1.617,20.00,4139.4,4194.0,Grain Harvest,203748,CORN
-86.18796287,40.97415611,AULT,HOME,SHOP14,,On,-459.67,1.048,10/25/2015,Yes,803.88,11.90,12.06,16.60,2.306,20.00,666.30,675.09,Grain Harvest,203748,CORN
-86.18796722,40.97406495,AULT,HOME,SHOP14,,On,-459.67,2.158,10/25/2015,Yes,804.57,33.24,33.72,16.70,1.698,20.00,1861.2,1888.0,Grain Harvest,203748,CORN
-86.18797304,40.97407321,AULT,HOME,SHOP14,,On,-459.67,1.073,10/25/2015,Yes,804.72,12.53,12.72,16.80,2.237,20.00,701.50,712.46,Grain Harvest,203748,CORN
-86.18797935,40.97408240,AULT,HOME,SHOP14,,On,-459.67,1.611,10/25/2015,Yes,804.95,15.83,16.08,16.80,2.657,20.00,886.63,900.49,Grain Harvest,203748,CORN
-86.18801009,40.97413390,AULT,HOME,SHOP14,,On,-459.67,1.284,10/25/2015,Yes,804.94,13.88,14.10,16.80,2.416,20.00,777.37,789.51,Grain Harvest,203748,CORN
-86.18802089,40.97415201,AULT,HOME,SHOP14,,On,-459.67,1.496,10/25/2015,Yes,805.03,16.05,16.30,16.80,2.434,20.00,898.54,912.58,Grain Harvest,203748,CORN
-86.18802549,40.97416050,AULT,HOME,SHOP14,,On,-459.67,1.870,10/25/2015,Yes,805.12,43.66,44.34,16.80,1.118,20.00,2445.1,2483.3,Grain Harvest,203748,CORN
-86.18802364,40.97415733,AULT,HOME,SHOP14,,On,-459.67,2.674,10/25/2015,Yes,805.13,100.69,102.27,16.80,0.693,20.00,5638.9,5727.0,Grain Harvest,203748,CORN
-86.18801838,40.97414865,AULT,HOME,SHOP14,,On,-459.67,2.184,10/25/2015,Yes,804.92,22.07,22.41,16.80,2.584,20.00,1235.9,1255.2,Grain Harvest,203748,CORN
-86.18801099,40.97413735,AULT,HOME,SHOP14,,On,-459.67,3.185,10/25/2015,Yes,804.88,28.47,28.91,16.80,2.921,20.00,1594.2,1619.1,Grain Harvest,203748,CORN
-86.18800526,40.97412676,AULT,HOME,SHOP14,,On,-459.67,3.533,10/25/2015,Yes,804.90,39.16,39.77,16.80,2.355,20.00,2193.0,2227.2,Grain Harvest,203748,CORN
-86.18798228,40.97407952,AULT,HOME,SHOP14,,On,-459.67,1.019,10/25/2015,Yes,804.31,17.13,17.40,16.80,1.552,20.00,959.47,974.46,Grain Harvest,203748,CORN
-86.18803102,40.97409067,AULT,HOME,SHOP14,,On,-459.67,1.728,10/25/2015,Yes,805.21,29.12,29.40,16.30,1.559,20.00,1630.6,1646.2,Grain Harvest,203748,CORN
-86.18804354,40.97409329,AULT,HOME,SHOP14,,On,-459.67,3.406,10/25/2015,Yes,805.29,42.41,42.87,16.40,2.107,20.00,2374.9,2400.5,Grain Harvest,203748,CORN
-86.18804774,40.97409421,AULT,HOME,SHOP14,,On,-459.67,5.219,10/25/2015,Yes,805.29,84.68,85.69,16.50,1.615,20.00,4741.8,4798.6,Grain Harvest,203748,CORN
-86.18804324,40.97409281,AULT,HOME,SHOP14,,On,-459.67,6.959,10/25/2015,Yes,805.37,265.54,268.72,16.50,0.687,20.00,14870,15049,Grain Harvest,203748,CORN
-86.18803388,40.97408926,AULT,HOME,SHOP14,,On,-459.67,4.970,10/25/2015,Yes,805.48,72.15,73.10,16.60,1.803,20.00,4040.3,4093.5,Grain Harvest,203748,CORN
-86.18801353,40.97407382,AULT,HOME,SHOP14,,On,-459.67,1.639,10/25/2015,Yes,805.57,23.24,23.35,15.90,1.861,20.00,1301.5,1307.7,Grain Harvest,203748,CORN
-86.18802470,40.97406827,AULT,HOME,SHOP14,,On,-459.67,1.313,10/25/2015,Yes,805.75,15.87,16.00,16.20,2.177,20.00,888.47,895.90,Grain Harvest,203748,CORN
-86.18803692,40.97406220,AULT,HOME,SHOP14,,On,-459.67,2.403,10/25/2015,Yes,806.09,26.04,26.32,16.40,2.420,20.00,1458.5,1474.2,Grain Harvest,203748,CORN
-86.18805078,40.97405559,AULT,HOME,SHOP14,,On,-459.67,2.094,10/25/2015,Yes,806.22,18.54,18.76,16.50,2.959,20.00,1038.1,1050.6,Grain Harvest,203748,CORN
-86.18814978,40.97402241,AULT,HOME,SHOP14,,On,-459.67,3.661,10/25/2015,Yes,805.55,26.05,26.40,16.60,3.678,20.00,1458.9,1478.2,Grain Harvest,203748,CORN
-86.18816813,40.97401803,AULT,HOME,SHOP14,,On,-459.67,8.230,10/25/2015,Yes,805.84,124.09,125.88,16.70,1.734,20.00,6949.2,7049.3,Grain Harvest,203748,CORN
-86.18818708,40.97401333,AULT,HOME,SHOP14,,On,-459.67,13.62,10/25/2015,Yes,806.32,301.46,305.81,16.70,1.181,20.00,16882,17125,Grain Harvest,203748,CORN
-86.18820561,40.97400887,AULT,HOME,SHOP14,,On,-459.67,14.92,10/25/2015,Yes,806.57,208.63,211.64,16.70,1.870,20.00,11683,11852,Grain Harvest,203748,CORN
-86.18821361,40.97400673,AULT,HOME,SHOP14,,On,-459.67,10.81,10/25/2015,Yes,806.75,105.85,107.38,16.70,2.669,20.00,5927.7,6013.1,Grain Harvest,203748,CORN
-86.18819297,40.97401160,AULT,HOME,SHOP14,,On,-459.67,6.660,10/25/2015,Yes,806.77,120.20,120.91,16.00,1.461,20.00,6731.1,6771.2,Grain Harvest,203748,CORN
-86.18824337,40.97399237,AULT,HOME,SHOP14,,On,-459.67,4.378,10/25/2015,Yes,807.33,36.47,37.04,16.80,3.134,20.00,2042.4,2074.3,Grain Harvest,203748,CORN
-86.18826306,40.97398726,AULT,HOME,SHOP14,,On,-459.67,14.99,10/25/2015,Yes,807.43,105.39,107.03,16.80,3.713,20.00,5901.7,5993.9,Grain Harvest,203748,CORN
-86.18828281,40.97398236,AULT,HOME,SHOP14,,On,-459.67,35.64,10/25/2015,Yes,807.59,244.99,248.82,16.80,3.798,20.00,13720,13934,Grain Harvest,203748,CORN
-86.18830200,40.97397794,AULT,HOME,SHOP14,,On,-459.67,34.31,10/25/2015,Yes,807.71,266.99,271.17,16.80,3.355,20.00,14952,15185,Grain Harvest,203748,CORN
-86.18830929,40.97397637,AULT,HOME,SHOP14,,On,-459.67,17.78,10/25/2015,Yes,807.76,259.94,261.80,16.10,1.801,20.00,14557,14661,Grain Harvest,203748,CORN
-86.18828820,40.97398081,AULT,HOME,SHOP14,,On,-459.67,13.57,10/25/2015,Yes,807.72,149.85,151.10,16.20,2.382,20.00,8391.4,8461.5,Grain Harvest,203748,CORN
-86.18827184,40.97398467,AULT,HOME,SHOP14,,On,-459.67,10.79,10/25/2015,Yes,807.56,148.18,149.95,16.50,1.908,20.00,8297.9,8397.2,Grain Harvest,203748,CORN
-86.18831537,40.97396765,AULT,HOME,SHOP14,,On,-459.67,2.520,10/25/2015,Yes,807.97,21.15,21.46,16.70,3.114,20.00,1184.6,1201.6,Grain Harvest,203748,CORN
-86.18833171,40.97396360,AULT,HOME,SHOP14,,On,-459.67,9.598,10/25/2015,Yes,808.10,75.09,75.90,16.40,3.353,20.00,4205.2,4250.4,Grain Harvest,203748,CORN
-86.18834836,40.97395952,AULT,HOME,SHOP14,,On,-459.67,13.22,10/25/2015,Yes,808.23,113.44,114.94,16.60,3.051,20.00,6352.6,6436.4,Grain Harvest,203748,CORN
-86.18836691,40.97395561,AULT,HOME,SHOP14,,On,-459.67,16.89,10/25/2015,Yes,808.29,150.96,153.32,16.80,2.921,20.00,8453.8,8585.9,Grain Harvest,203748,CORN
-86.18838544,40.97395153,AULT,HOME,SHOP14,,On,-459.67,23.89,10/25/2015,Yes,808.30,205.66,208.87,16.80,3.033,20.00,11517,11697,Grain Harvest,203748,CORN
-86.18840376,40.97394712,AULT,HOME,SHOP14,,On,-459.67,24.30,10/25/2015,Yes,808.32,269.54,271.79,16.20,2.371,20.00,15094,15220,Grain Harvest,203748,CORN
-86.18842203,40.97394237,AULT,HOME,SHOP14,,On,-459.67,18.84,10/25/2015,Yes,808.32,145.67,146.71,16.10,3.405,20.00,8157.3,8215.6,Grain Harvest,203748,CORN
-86.18844034,40.97393753,AULT,HOME,SHOP14,,On,-459.67,18.85,10/25/2015,Yes,808.45,153.17,154.82,16.40,3.228,20.00,8577.8,8670.1,Grain Harvest,203748,CORN
-86.18846019,40.97393275,AULT,HOME,SHOP14,,On,-459.67,22.86,10/25/2015,Yes,808.54,174.44,176.31,16.40,3.438,20.00,9768.4,9873.6,Grain Harvest,203748,CORN
-86.18848021,40.97392771,AULT,HOME,SHOP14,,On,-459.67,20.65,10/25/2015,Yes,808.52,140.63,142.14,16.40,3.852,20.00,7875.3,7960.0,Grain Harvest,203748,CORN
-86.18849988,40.97392243,AULT,HOME,SHOP14,,On,-459.67,30.55,10/25/2015,Yes,808.58,209.21,210.46,16.00,3.850,20.00,11716,11786,Grain Harvest,203748,CORN
-86.18851983,40.97391666,AULT,HOME,SHOP14,,On,-459.67,21.72,10/25/2015,Yes,808.61,169.16,171.39,16.60,3.360,20.00,9472.7,9597.7,Grain Harvest,203748,CORN
-86.18853992,40.97391115,AULT,HOME,SHOP14,,On,-459.67,24.51,10/25/2015,Yes,808.70,163.97,166.73,16.90,3.899,20.00,9182.2,9336.9,Grain Harvest,203748,CORN
-86.18856203,40.97390595,AULT,HOME,SHOP14,,On,-459.67,28.90,10/25/2015,Yes,808.67,192.28,195.52,16.90,3.919,20.00,10768,10949,Grain Harvest,203748,CORN
-86.18858545,40.97390061,AULT,HOME,SHOP14,,On,-459.67,26.06,10/25/2015,Yes,808.32,148.59,149.83,16.20,4.613,20.00,8320.9,8390.4,Grain Harvest,203748,CORN
-86.18860823,40.97389510,AULT,HOME,SHOP14,,On,-459.67,25.67,10/25/2015,Yes,808.02,175.99,176.83,15.90,3.850,20.00,9855.4,9902.3,Grain Harvest,203748,CORN
-86.18862930,40.97389062,AULT,HOME,SHOP14,,On,-459.67,29.80,10/25/2015,Yes,808.17,213.47,215.51,16.30,3.666,20.00,11954,12069,Grain Harvest,203748,CORN
-86.18865083,40.97388623,AULT,HOME,SHOP14,,On,-459.67,32.20,10/25/2015,Yes,808.26,220.19,222.29,16.30,3.841,20.00,12330,12448,Grain Harvest,203748,CORN
-86.18867302,40.97388165,AULT,HOME,SHOP14,,On,-459.67,21.64,10/25/2015,Yes,808.29,217.34,219.68,16.40,2.613,20.00,12171,12302,Grain Harvest,203748,CORN
-86.18869566,40.97387736,AULT,HOME,SHOP14,,On,-459.67,22.57,10/25/2015,Yes,808.22,172.60,175.30,16.80,3.414,20.00,9665.6,9816.6,Grain Harvest,203748,CORN
-86.18871788,40.97387388,AULT,HOME,SHOP14,,On,-459.67,14.55,10/25/2015,Yes,808.24,114.56,116.78,17.10,3.304,20.00,6415.6,6539.4,Grain Harvest,203748,CORN
-86.18874020,40.97387128,AULT,HOME,SHOP14,,On,-459.67,15.66,10/25/2015,Yes,808.27,96.57,98.67,17.30,4.208,20.00,5408.0,5525.7,Grain Harvest,203748,CORN
-86.18876310,40.97386942,AULT,HOME,SHOP14,,On,-459.67,25.34,10/25/2015,Yes,808.25,151.67,154.23,16.90,4.358,20.00,8493.7,8636.8,Grain Harvest,203748,CORN
-86.18878614,40.97386822,AULT,HOME,SHOP14,,On,-459.67,17.92,10/25/2015,Yes,808.19,137.89,139.04,16.20,3.418,20.00,7721.8,7786.3,Grain Harvest,203748,CORN
-86.18880923,40.97386758,AULT,HOME,SHOP14,,On,-459.67,21.42,10/25/2015,Yes,808.27,179.75,182.12,16.60,3.118,20.00,10066,10199,Grain Harvest,203748,CORN
-86.18883256,40.97386740,AULT,HOME,SHOP14,,On,-459.67,19.95,10/25/2015,Yes,808.29,133.48,135.89,17.00,3.892,20.00,7474.9,7610.0,Grain Harvest,203748,CORN
-86.18885481,40.97386873,AULT,HOME,SHOP14,,On,-459.67,20.35,10/25/2015,Yes,808.22,219.85,222.75,16.60,2.423,20.00,12312,12474,Grain Harvest,203748,CORN
-86.18887069,40.97387045,AULT,HOME,SHOP14,,On,-459.67,14.06,10/25/2015,Yes,808.25,138.27,139.76,16.40,2.669,20.00,7742.9,7826.3,Grain Harvest,203748,CORN
-86.18851134,40.97394320,AULT,HOME,SHOP14,,On,-459.67,3.766,10/25/2015,Yes,808.97,48.03,48.90,17.00,2.042,20.00,2689.7,2738.3,Grain Harvest,203748,CORN
-86.18852455,40.97394393,AULT,HOME,SHOP14,,On,-459.67,7.989,10/25/2015,Yes,809.17,83.36,84.86,17.00,2.496,20.00,4668.0,4752.3,Grain Harvest,203748,CORN
-86.18853860,40.97394487,AULT,HOME,SHOP14,,On,-459.67,10.68,10/25/2015,Yes,809.27,144.79,147.40,17.00,1.922,20.00,8108.0,8254.6,Grain Harvest,203748,CORN
-86.18855385,40.97394562,AULT,HOME,SHOP14,,On,-459.67,11.20,10/25/2015,Yes,809.30,121.25,122.56,16.40,2.423,20.00,6790.1,6863.2,Grain Harvest,203748,CORN
-86.18857003,40.97394629,AULT,HOME,SHOP14,,On,-459.67,13.78,10/25/2015,Yes,808.96,134.49,136.27,16.60,2.682,20.00,7531.5,7630.9,Grain Harvest,203748,CORN
-86.18858569,40.97394614,AULT,HOME,SHOP14,,On,-459.67,12.62,10/25/2015,Yes,808.66,115.75,117.55,16.80,2.848,20.00,6481.8,6583.1,Grain Harvest,203748,CORN
-86.18860069,40.97394500,AULT,HOME,SHOP14,,On,-459.67,18.65,10/25/2015,Yes,808.64,173.55,176.27,16.80,2.805,20.00,9719.0,9870.9,Grain Harvest,203748,CORN
-86.18861489,40.97394345,AULT,HOME,SHOP14,,On,-459.67,17.85,10/25/2015,Yes,808.85,228.55,231.28,16.50,2.047,20.00,12799,12952,Grain Harvest,203748,CORN
-86.18862986,40.97394168,AULT,HOME,SHOP14,,On,-459.67,25.79,10/25/2015,Yes,808.91,238.39,239.24,15.80,2.859,20.00,13350,13398,Grain Harvest,203748,CORN
-86.18864491,40.97393978,AULT,HOME,SHOP14,,On,-459.67,22.19,10/25/2015,Yes,808.99,247.61,249.39,16.10,2.360,20.00,13866,13966,Grain Harvest,203748,CORN
-86.18866128,40.97393749,AULT,HOME,SHOP14,,On,-459.67,19.56,10/25/2015,Yes,808.92,171.94,173.59,16.30,2.989,20.00,9628.9,9720.9,Grain Harvest,203748,CORN
-86.18867766,40.97393514,AULT,HOME,SHOP14,,On,-459.67,30.88,10/25/2015,Yes,808.84,267.54,269.13,16.00,3.042,20.00,14982,15071,Grain Harvest,203748,CORN
-86.18869542,40.97393295,AULT,HOME,SHOP14,,On,-459.67,16.96,10/25/2015,Yes,808.76,217.74,218.78,15.90,2.056,20.00,12194,12252,Grain Harvest,203748,CORN
-86.18871304,40.97393083,AULT,HOME,SHOP14,,On,-459.67,10.20,10/25/2015,Yes,808.75,78.35,79.10,16.30,3.418,20.00,4387.9,4429.8,Grain Harvest,203748,CORN
-86.18873106,40.97392885,AULT,HOME,SHOP14,,On,-459.67,12.05,10/25/2015,Yes,808.72,153.92,155.95,16.60,2.049,20.00,8619.5,8733.1,Grain Harvest,203748,CORN
-86.18874865,40.97392705,AULT,HOME,SHOP14,,On,-459.67,19.36,10/25/2015,Yes,808.75,162.78,165.12,16.70,3.109,20.00,9115.7,9247.0,Grain Harvest,203748,CORN
-86.18876671,40.97392535,AULT,HOME,SHOP14,,On,-459.67,15.65,10/25/2015,Yes,808.81,153.46,155.86,16.80,2.662,20.00,8593.9,8728.2,Grain Harvest,203748,CORN
-86.18878549,40.97392438,AULT,HOME,SHOP14,,On,-459.67,22.07,10/25/2015,Yes,808.86,325.18,329.07,16.50,1.778,20.00,18210,18428,Grain Harvest,203748,CORN
-86.18880472,40.97392461,AULT,HOME,SHOP14,,On,-459.67,19.09,10/25/2015,Yes,808.78,187.21,188.78,16.20,2.682,20.00,10484,10572,Grain Harvest,203748,CORN
-86.18882320,40.97392738,AULT,HOME,SHOP14,,On,-459.67,9.478,10/25/2015,Yes,808.64,105.15,106.40,16.50,2.362,20.00,5888.1,5958.6,Grain Harvest,203748,CORN
-86.18883935,40.97393408,AULT,HOME,SHOP14,,On,-459.67,11.17,10/25/2015,Yes,808.38,124.10,125.89,16.70,2.353,20.00,6949.9,7050.0,Grain Harvest,203748,CORN
-86.18856746,40.97396085,AULT,HOME,SHOP14,,On,-459.67,3.081,10/25/2015,Yes,808.52,22.65,23.12,17.20,3.534,20.00,1268.4,1294.5,Grain Harvest,203748,CORN
-86.18854351,40.97396736,AULT,HOME,SHOP14,,On,-459.67,12.34,10/25/2015,Yes,808.62,76.67,78.24,17.20,4.181,20.00,4293.4,4381.6,Grain Harvest,203748,CORN
-86.18852029,40.97397389,AULT,HOME,SHOP14,,On,-459.67,16.98,10/25/2015,Yes,808.81,101.81,103.90,17.20,4.333,20.00,5701.4,5818.4,Grain Harvest,203748,CORN
-86.18849575,40.97398028,AULT,HOME,SHOP14,,On,-459.67,21.56,10/25/2015,Yes,808.68,118.61,120.75,17.00,4.736,20.00,6641.9,6762.0,Grain Harvest,203748,CORN
-86.18847095,40.97398655,AULT,HOME,SHOP14,,On,-459.67,22.20,10/25/2015,Yes,808.55,149.36,150.78,16.30,3.903,20.00,8363.9,8443.8,Grain Harvest,203748,CORN
-86.18844670,40.97399228,AULT,HOME,SHOP14,,On,-459.67,21.83,10/25/2015,Yes,808.55,174.09,175.96,16.40,3.291,20.00,9748.9,9853.9,Grain Harvest,203748,CORN
-86.18842209,40.97399818,AULT,HOME,SHOP14,,On,-459.67,24.50,10/25/2015,Yes,808.45,136.91,138.72,16.60,4.684,20.00,7667.1,7768.2,Grain Harvest,203748,CORN
-86.18839766,40.97400394,AULT,HOME,SHOP14,,On,-459.67,23.11,10/25/2015,Yes,808.31,191.47,193.30,16.30,3.170,20.00,10722,10825,Grain Harvest,203748,CORN
-86.18837327,40.97400976,AULT,HOME,SHOP14,,On,-459.67,27.00,10/25/2015,Yes,808.23,200.80,202.72,16.30,3.532,20.00,11245,11352,Grain Harvest,203748,CORN
-86.18834904,40.97401573,AULT,HOME,SHOP14,,On,-459.67,22.23,10/25/2015,Yes,808.19,126.36,128.03,16.60,4.604,20.00,7076.3,7169.6,Grain Harvest,203748,CORN
-86.18832481,40.97402172,AULT,HOME,SHOP14,,On,-459.67,27.59,10/25/2015,Yes,808.14,196.49,199.32,16.70,3.671,20.00,11003,11162,Grain Harvest,203748,CORN
-86.18829982,40.97402783,AULT,HOME,SHOP14,,On,-459.67,21.20,10/25/2015,Yes,807.90,120.15,121.16,16.20,4.639,20.00,6728.6,6784.8,Grain Harvest,203748,CORN
-86.18827504,40.97403372,AULT,HOME,SHOP14,,On,-459.67,27.53,10/25/2015,Yes,807.72,193.78,194.71,15.90,3.749,20.00,10852,10904,Grain Harvest,203748,CORN
-86.18825071,40.97403976,AULT,HOME,SHOP14,,On,-459.67,23.21,10/25/2015,Yes,807.56,135.96,137.42,16.40,4.478,20.00,7613.8,7695.7,Grain Harvest,203748,CORN
-86.18822603,40.97404603,AULT,HOME,SHOP14,,On,-459.67,20.27,10/25/2015,Yes,807.34,177.50,179.85,16.60,2.989,20.00,9940.3,10071,Grain Harvest,203748,CORN
-86.18820152,40.97405221,AULT,HOME,SHOP14,,On,-459.67,25.71,10/25/2015,Yes,807.11,193.10,196.12,16.80,3.476,20.00,10814,10983,Grain Harvest,203748,CORN
-86.18817743,40.97405814,AULT,HOME,SHOP14,,On,-459.67,21.81,10/25/2015,Yes,806.92,126.01,127.98,16.80,4.519,20.00,7056.7,7166.9,Grain Harvest,203748,CORN
-86.18815311,40.97406437,AULT,HOME,SHOP14,,On,-459.67,21.56,10/25/2015,Yes,806.77,169.01,170.02,16.00,3.362,20.00,9464.7,9521.0,Grain Harvest,203748,CORN
-86.18812823,40.97407050,AULT,HOME,SHOP14,,On,-459.67,15.16,10/25/2015,Yes,806.60,89.59,90.13,16.00,4.460,20.00,5017.3,5047.2,Grain Harvest,203748,CORN
-86.18810337,40.97407704,AULT,HOME,SHOP14,,On,-459.67,11.70,10/25/2015,Yes,806.19,124.95,126.00,16.20,2.463,20.00,6997.4,7055.9,Grain Harvest,203748,CORN
-86.18807868,40.97408394,AULT,HOME,SHOP14,,On,-459.67,10.26,10/25/2015,Yes,805.70,70.14,70.81,16.30,3.841,20.00,3927.8,3965.4,Grain Harvest,203748,CORN
-86.18805273,40.97408922,AULT,HOME,SHOP14,,On,-459.67,13.55,10/25/2015,Yes,805.28,121.44,122.75,16.40,2.928,20.00,6800.5,6873.8,Grain Harvest,203748,CORN
-86.18802635,40.97409347,AULT,HOME,SHOP14,,On,-459.67,10.63,10/25/2015,Yes,804.77,60.64,61.36,16.50,4.595,20.00,3395.6,3436.3,Grain Harvest,203748,CORN
-86.18800331,40.97410189,AULT,HOME,SHOP14,,On,-459.67,6.752,10/25/2015,Yes,804.30,36.50,36.94,16.50,4.847,20.00,2044.1,2068.6,Grain Harvest,203748,CORN
-86.18807359,40.97413717,AULT,HOME,SHOP14,,On,-459.67,1.621,10/25/2015,Yes,805.68,15.89,16.10,16.60,2.671,20.00,889.72,901.45,Grain Harvest,203748,CORN
-86.18808940,40.97413439,AULT,HOME,SHOP14,,On,-459.67,6.461,10/25/2015,Yes,806.02,118.86,120.42,16.60,1.423,20.00,6656.0,6743.8,Grain Harvest,203748,CORN
-86.18810692,40.97413111,AULT,HOME,SHOP14,,On,-459.67,10.94,10/25/2015,Yes,806.27,85.34,86.47,16.60,3.355,20.00,4779.1,4842.1,Grain Harvest,203748,CORN
-86.18812624,40.97412727,AULT,HOME,SHOP14,,On,-459.67,9.561,10/25/2015,Yes,806.49,73.06,74.03,16.60,3.425,20.00,4091.6,4145.6,Grain Harvest,203748,CORN
-86.18814711,40.97412329,AULT,HOME,SHOP14,,On,-459.67,15.92,10/25/2015,Yes,806.33,116.04,117.57,16.60,3.590,20.00,6498.1,6583.8,Grain Harvest,203748,CORN
-86.18816921,40.97411899,AULT,HOME,SHOP14,,On,-459.67,13.60,10/25/2015,Yes,805.97,92.71,93.16,15.90,3.872,20.00,5192.0,5216.7,Grain Harvest,203748,CORN
-86.18818957,40.97411430,AULT,HOME,SHOP14,,On,-459.67,17.26,10/25/2015,Yes,805.97,118.03,119.16,16.30,3.841,20.00,6609.9,6673.1,Grain Harvest,203748,CORN
-86.18820945,40.97410944,AULT,HOME,SHOP14,,On,-459.67,19.09,10/25/2015,Yes,806.09,143.80,145.35,16.40,3.483,20.00,8053.1,8139.8,Grain Harvest,203748,CORN
-86.18823016,40.97410432,AULT,HOME,SHOP14,,On,-459.67,20.70,10/25/2015,Yes,806.08,150.35,152.15,16.50,3.608,20.00,8419.8,8520.6,Grain Harvest,203748,CORN
-86.18825068,40.97409940,AULT,HOME,SHOP14,,On,-459.67,24.38,10/25/2015,Yes,806.07,164.66,165.84,16.10,3.899,20.00,9220.9,9286.8,Grain Harvest,203748,CORN
-86.18827096,40.97409409,AULT,HOME,SHOP14,,On,-459.67,23.49,10/25/2015,Yes,806.28,183.38,185.36,16.40,3.360,20.00,10269,10380,Grain Harvest,203748,CORN
-86.18829079,40.97408908,AULT,HOME,SHOP14,,On,-459.67,26.80,10/25/2015,Yes,806.48,174.58,177.10,16.70,4.013,20.00,9776.7,9917.6,Grain Harvest,203748,CORN
-86.18831132,40.97408405,AULT,HOME,SHOP14,,On,-459.67,19.38,10/25/2015,Yes,806.66,132.32,134.38,16.80,3.825,20.00,7409.7,7525.5,Grain Harvest,203748,CORN
-86.18833181,40.97407868,AULT,HOME,SHOP14,,On,-459.67,30.27,10/25/2015,Yes,806.92,209.55,211.55,16.30,3.794,20.00,11735,11847,Grain Harvest,203748,CORN
-86.18835203,40.97407337,AULT,HOME,SHOP14,,On,-459.67,23.81,10/25/2015,Yes,807.10,210.06,212.07,16.30,2.977,20.00,11763,11876,Grain Harvest,203748,CORN
-86.18837157,40.97406793,AULT,HOME,SHOP14,,On,-459.67,25.24,10/25/2015,Yes,807.38,272.15,276.07,16.70,2.425,20.00,15241,15460,Grain Harvest,203748,CORN
-86.18839160,40.97406295,AULT,HOME,SHOP14,,On,-459.67,30.14,10/25/2015,Yes,807.62,199.01,201.63,16.60,3.964,20.00,11144,11291,Grain Harvest,203748,CORN
-86.18841183,40.97405814,AULT,HOME,SHOP14,,On,-459.67,25.23,10/25/2015,Yes,807.83,168.87,170.69,16.40,3.919,20.00,9456.7,9558.5,Grain Harvest,203748,CORN
-86.18843242,40.97405344,AULT,HOME,SHOP14,,On,-459.67,26.59,10/25/2015,Yes,807.94,198.26,202.09,17.10,3.490,20.00,11103,11317,Grain Harvest,203748,CORN
-86.18845286,40.97404869,AULT,HOME,SHOP14,,On,-459.67,27.54,10/25/2015,Yes,808.14,238.58,244.96,17.70,2.982,20.00,13361,13718,Grain Harvest,203748,CORN
-86.18847328,40.97404399,AULT,HOME,SHOP14,,On,-459.67,27.75,10/25/2015,Yes,808.28,181.82,185.78,17.30,3.962,20.00,10182,10404,Grain Harvest,203748,CORN
-86.18849370,40.97403847,AULT,HOME,SHOP14,,On,-459.67,25.59,10/25/2015,Yes,808.36,181.91,184.75,16.80,3.673,20.00,10187,10346,Grain Harvest,203748,CORN
-86.18851321,40.97403311,AULT,HOME,SHOP14,,On,-459.67,31.51,10/25/2015,Yes,808.60,281.00,286.43,17.10,2.917,20.00,15736,16040,Grain Harvest,203748,CORN
-86.18853343,40.97402783,AULT,HOME,SHOP14,,On,-459.67,25.40,10/25/2015,Yes,808.78,165.09,168.68,17.30,3.993,20.00,9244.8,9446.0,Grain Harvest,203748,CORN
-86.18855370,40.97402265,AULT,HOME,SHOP14,,On,-459.67,27.77,10/25/2015,Yes,808.85,190.76,194.44,17.10,3.787,20.00,10682,10889,Grain Harvest,203748,CORN
