Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17025755,40.95300886,AULT,CALLOWAY,BANK53,,On,-459.67,4.718,11/4/2015,Yes,806.60,25.47,25.87,16.80,4.836,20.00,1426.5,1448.8,Grain Harvest,203748,CORN
-86.17028324,40.95300961,AULT,CALLOWAY,BANK53,,On,-459.67,4.695,11/4/2015,Yes,806.48,25.36,25.79,16.90,4.827,20.00,1420.3,1444.2,Grain Harvest,203748,CORN
-86.17030871,40.95301005,AULT,CALLOWAY,BANK53,,On,-459.67,5.875,11/4/2015,Yes,806.42,31.45,31.98,16.90,4.872,20.00,1761.2,1790.8,Grain Harvest,203748,CORN
-86.17033445,40.95301017,AULT,CALLOWAY,BANK53,,On,-459.67,6.055,11/4/2015,Yes,806.27,32.68,33.23,16.90,4.832,20.00,1830.0,1860.8,Grain Harvest,203748,CORN
-86.17036020,40.95300991,AULT,CALLOWAY,BANK53,,On,-459.67,4.613,11/4/2015,Yes,806.11,25.12,25.54,16.90,4.789,20.00,1406.7,1430.4,Grain Harvest,203748,CORN
-86.17038556,40.95301019,AULT,CALLOWAY,BANK53,,On,-459.67,2.550,11/4/2015,Yes,806.04,13.99,14.11,16.20,4.794,20.00,783.41,789.95,Grain Harvest,203748,CORN
-86.17041138,40.95301023,AULT,CALLOWAY,BANK53,,On,-459.67,5.891,11/4/2015,Yes,805.98,32.06,32.33,16.20,4.832,20.00,1795.5,1810.5,Grain Harvest,203748,CORN
-86.17043700,40.95300970,AULT,CALLOWAY,BANK53,,On,-459.67,6.342,11/4/2015,Yes,805.91,34.36,34.73,16.40,4.843,20.00,1924.0,1944.7,Grain Harvest,203748,CORN
-86.17046246,40.95300925,AULT,CALLOWAY,BANK53,,On,-459.67,9.016,11/4/2015,Yes,805.91,48.49,49.07,16.50,4.872,20.00,2715.5,2748.1,Grain Harvest,203748,CORN
-86.17048819,40.95300862,AULT,CALLOWAY,BANK53,,On,-459.67,6.907,11/4/2015,Yes,805.86,37.38,37.87,16.60,4.836,20.00,2093.2,2120.8,Grain Harvest,203748,CORN
-86.17051381,40.95300800,AULT,CALLOWAY,BANK53,,On,-459.67,10.39,11/4/2015,Yes,805.85,57.16,57.84,16.50,4.765,20.00,3200.7,3239.0,Grain Harvest,203748,CORN
-86.17053976,40.95300775,AULT,CALLOWAY,BANK53,,On,-459.67,20.86,11/4/2015,Yes,805.82,112.32,113.67,16.50,4.865,20.00,6290.1,6365.5,Grain Harvest,203748,CORN
-86.17056535,40.95300788,AULT,CALLOWAY,BANK53,,On,-459.67,9.152,11/4/2015,Yes,805.77,50.59,50.77,15.80,4.780,20.00,2832.9,2843.0,Grain Harvest,203748,CORN
-86.17058461,40.95300795,AULT,CALLOWAY,BANK53,,On,-459.67,9.775,11/4/2015,Yes,805.56,88.14,88.66,16.00,2.924,20.00,4935.7,4965.1,Grain Harvest,203748,CORN
-86.17057978,40.95300810,AULT,CALLOWAY,BANK53,,On,-459.67,6.450,11/4/2015,Yes,805.40,67.18,67.66,16.10,2.528,20.00,3762.3,3789.2,Grain Harvest,203748,CORN
-86.17056301,40.95300812,AULT,CALLOWAY,BANK53,,On,-459.67,3.514,11/4/2015,Yes,805.50,27.45,27.68,16.20,3.367,20.00,1537.0,1549.9,Grain Harvest,203748,CORN
-86.17054272,40.95300792,AULT,CALLOWAY,BANK53,,On,-459.67,2.598,11/4/2015,Yes,805.62,18.66,18.81,16.20,3.662,20.00,1044.8,1053.5,Grain Harvest,203748,CORN
-86.17050109,40.95300754,AULT,CALLOWAY,BANK53,,On,-459.67,0.164,11/4/2015,Yes,805.72,17.37,17.54,16.30,0.248,20.00,972.69,981.99,Grain Harvest,203748,CORN
-86.17061105,40.95299027,AULT,CALLOWAY,BANK53,,On,-459.67,2.797,11/4/2015,Yes,805.47,17.09,17.29,16.50,4.288,20.00,956.98,968.44,Grain Harvest,203748,CORN
-86.17063455,40.95298978,AULT,CALLOWAY,BANK53,,On,-459.67,6.899,11/4/2015,Yes,805.35,42.27,42.78,16.50,4.277,20.00,2367.1,2395.5,Grain Harvest,203748,CORN
-86.17065770,40.95299041,AULT,CALLOWAY,BANK53,,On,-459.67,22.08,11/4/2015,Yes,805.26,136.23,137.87,16.50,4.248,20.00,7629.1,7720.5,Grain Harvest,203748,CORN
-86.17068132,40.95299105,AULT,CALLOWAY,BANK53,,On,-459.67,17.14,11/4/2015,Yes,805.18,104.14,104.51,15.80,4.349,20.00,5831.6,5852.4,Grain Harvest,203748,CORN
-86.17070426,40.95299167,AULT,CALLOWAY,BANK53,,On,-459.67,16.48,11/4/2015,Yes,804.89,109.60,110.26,16.00,3.964,20.00,6137.8,6174.3,Grain Harvest,203748,CORN
-86.17072242,40.95299263,AULT,CALLOWAY,BANK53,,On,-459.67,11.11,11/4/2015,Yes,804.92,85.68,86.29,16.10,3.414,20.00,4798.0,4832.3,Grain Harvest,203748,CORN
-86.17073810,40.95299375,AULT,CALLOWAY,BANK53,,On,-459.67,13.02,11/4/2015,Yes,804.75,134.40,135.36,16.10,2.550,20.00,7526.3,7580.1,Grain Harvest,203748,CORN
-86.17074401,40.95300589,AULT,CALLOWAY,BANK53,,On,-459.67,2.517,11/4/2015,Yes,804.71,22.49,22.76,16.50,2.933,20.00,1259.3,1274.4,Grain Harvest,203748,CORN
-86.17076006,40.95300918,AULT,CALLOWAY,BANK53,,On,-459.67,5.904,11/4/2015,Yes,804.75,47.08,47.64,16.50,3.286,20.00,2636.3,2667.9,Grain Harvest,203748,CORN
-86.17077938,40.95301184,AULT,CALLOWAY,BANK53,,On,-459.67,12.77,11/4/2015,Yes,804.65,91.37,92.47,16.50,3.662,20.00,5116.9,5178.2,Grain Harvest,203748,CORN
-86.17079955,40.95301284,AULT,CALLOWAY,BANK53,,On,-459.67,13.93,11/4/2015,Yes,804.68,93.05,94.16,16.50,3.924,20.00,5210.7,5273.1,Grain Harvest,203748,CORN
-86.17082394,40.95301393,AULT,CALLOWAY,BANK53,,On,-459.67,15.12,11/4/2015,Yes,804.75,86.37,87.09,16.20,4.604,20.00,4836.9,4877.3,Grain Harvest,203748,CORN
-86.17084907,40.95301489,AULT,CALLOWAY,BANK53,,On,-459.67,17.76,11/4/2015,Yes,804.84,99.85,100.21,15.80,4.700,20.00,5591.9,5611.8,Grain Harvest,203748,CORN
-86.17087439,40.95301588,AULT,CALLOWAY,BANK53,,On,-459.67,17.85,11/4/2015,Yes,804.83,100.87,101.47,16.00,4.664,20.00,5648.7,5682.3,Grain Harvest,203748,CORN
-86.17089958,40.95301666,AULT,CALLOWAY,BANK53,,On,-459.67,22.20,11/4/2015,Yes,804.83,123.45,124.33,16.10,4.736,20.00,6913.2,6962.7,Grain Harvest,203748,CORN
-86.17092497,40.95301705,AULT,CALLOWAY,BANK53,,On,-459.67,17.61,11/4/2015,Yes,804.69,98.47,99.06,16.00,4.713,20.00,5514.5,5547.3,Grain Harvest,203748,CORN
-86.17095052,40.95301785,AULT,CALLOWAY,BANK53,,On,-459.67,21.14,11/4/2015,Yes,804.33,117.63,118.47,16.10,4.731,20.00,6587.2,6634.3,Grain Harvest,203748,CORN
-86.17097582,40.95301817,AULT,CALLOWAY,BANK53,,On,-459.67,18.40,11/4/2015,Yes,804.13,102.64,103.75,16.40,4.704,20.00,5748.0,5809.9,Grain Harvest,203748,CORN
-86.17100172,40.95301867,AULT,CALLOWAY,BANK53,,On,-459.67,20.81,11/4/2015,Yes,804.18,106.48,107.75,16.50,5.120,20.00,5962.8,6034.2,Grain Harvest,203748,CORN
-86.17103101,40.95301940,AULT,CALLOWAY,BANK53,,On,-459.67,20.78,11/4/2015,Yes,804.04,100.85,101.94,16.40,5.407,20.00,5647.7,5708.5,Grain Harvest,203748,CORN
-86.17105980,40.95301977,AULT,CALLOWAY,BANK53,,On,-459.67,19.43,11/4/2015,Yes,803.92,95.20,95.77,16.00,5.380,20.00,5331.2,5362.9,Grain Harvest,203748,CORN
-86.17108864,40.95302000,AULT,CALLOWAY,BANK53,,On,-459.67,20.68,11/4/2015,Yes,803.84,100.61,101.21,16.00,5.418,20.00,5634.1,5667.6,Grain Harvest,203748,CORN
-86.17111743,40.95301986,AULT,CALLOWAY,BANK53,,On,-459.67,20.39,11/4/2015,Yes,803.77,99.18,100.01,16.20,5.407,20.00,5554.0,5600.4,Grain Harvest,203748,CORN
-86.17114622,40.95301987,AULT,CALLOWAY,BANK53,,On,-459.67,22.26,11/4/2015,Yes,803.72,108.00,108.77,16.10,5.427,20.00,6047.9,6091.2,Grain Harvest,203748,CORN
-86.17117523,40.95301960,AULT,CALLOWAY,BANK53,,On,-459.67,14.93,11/4/2015,Yes,803.70,72.38,72.56,15.70,5.458,20.00,4053.6,4063.2,Grain Harvest,203748,CORN
-86.17120456,40.95301884,AULT,CALLOWAY,BANK53,,On,-459.67,22.61,11/4/2015,Yes,803.62,107.78,108.42,16.00,5.530,20.00,6035.5,6071.4,Grain Harvest,203748,CORN
-86.17123363,40.95301815,AULT,CALLOWAY,BANK53,,On,-459.67,15.57,11/4/2015,Yes,803.61,74.58,75.11,16.10,5.496,20.00,4176.5,4206.3,Grain Harvest,203748,CORN
-86.17126258,40.95301749,AULT,CALLOWAY,BANK53,,On,-459.67,10.40,11/4/2015,Yes,803.63,49.59,50.06,16.30,5.507,20.00,2777.1,2803.6,Grain Harvest,203748,CORN
-86.17129146,40.95301728,AULT,CALLOWAY,BANK53,,On,-459.67,9.390,11/4/2015,Yes,803.71,44.60,45.03,16.30,5.530,20.00,2497.8,2521.7,Grain Harvest,203748,CORN
-86.17132060,40.95301689,AULT,CALLOWAY,BANK53,,On,-459.67,8.920,11/4/2015,Yes,803.76,43.17,43.48,16.10,5.440,20.00,2417.5,2434.8,Grain Harvest,203748,CORN
-86.17134941,40.95301669,AULT,CALLOWAY,BANK53,,On,-459.67,11.78,11/4/2015,Yes,803.96,57.08,57.77,16.50,5.407,20.00,3196.6,3234.9,Grain Harvest,203748,CORN
-86.17137827,40.95301640,AULT,CALLOWAY,BANK53,,On,-459.67,11.49,11/4/2015,Yes,803.99,54.70,55.42,16.60,5.496,20.00,3063.2,3103.6,Grain Harvest,203748,CORN
-86.17140702,40.95301576,AULT,CALLOWAY,BANK53,,On,-459.67,11.23,11/4/2015,Yes,804.24,54.05,54.76,16.60,5.436,20.00,3026.8,3066.7,Grain Harvest,203748,CORN
-86.17143565,40.95301502,AULT,CALLOWAY,BANK53,,On,-459.67,4.848,11/4/2015,Yes,804.35,22.95,23.30,16.80,5.516,20.00,1285.0,1305.0,Grain Harvest,203748,CORN
-86.17146406,40.95301380,AULT,CALLOWAY,BANK53,,On,-459.67,16.30,11/4/2015,Yes,804.56,78.41,79.63,16.80,5.429,20.00,4390.9,4459.5,Grain Harvest,203748,CORN
-86.17149272,40.95301274,AULT,CALLOWAY,BANK53,,On,-459.67,15.32,11/4/2015,Yes,804.76,73.48,74.45,16.60,5.458,20.00,4115.1,4169.4,Grain Harvest,203748,CORN
-86.17151692,40.95301222,AULT,CALLOWAY,BANK53,,On,-459.67,7.966,11/4/2015,Yes,805.00,63.14,63.89,16.50,3.306,20.00,3535.6,3577.9,Grain Harvest,203748,CORN
-86.17151815,40.95301230,AULT,CALLOWAY,BANK53,,On,-459.67,3.980,11/4/2015,Yes,804.82,37.97,38.61,16.90,2.734,20.00,2126.2,2162.0,Grain Harvest,203748,CORN
-86.17152234,40.95300022,AULT,CALLOWAY,BANK53,,On,-459.67,6.503,11/4/2015,Yes,805.15,39.90,40.77,17.30,4.230,20.00,2234.3,2282.9,Grain Harvest,203748,CORN
-86.17154515,40.95299978,AULT,CALLOWAY,BANK53,,On,-459.67,10.19,11/4/2015,Yes,806.05,61.76,63.10,17.30,4.284,20.00,3458.4,3533.6,Grain Harvest,203748,CORN
-86.17156769,40.95299889,AULT,CALLOWAY,BANK53,,On,-459.67,9.408,11/4/2015,Yes,807.64,57.96,59.23,17.30,4.212,20.00,3246.0,3316.7,Grain Harvest,203748,CORN
-86.17158516,40.95299853,AULT,CALLOWAY,BANK53,,On,-459.67,8.859,11/4/2015,Yes,808.27,111.62,113.91,17.20,2.062,20.00,6250.5,6378.9,Grain Harvest,203748,CORN
-86.17157997,40.95299888,AULT,CALLOWAY,BANK53,,On,-459.67,4.739,11/4/2015,Yes,807.69,49.65,50.43,16.80,2.492,20.00,2780.5,2823.9,Grain Harvest,203748,CORN
-86.17157663,40.95300796,AULT,CALLOWAY,BANK53,,On,-459.67,2.933,11/4/2015,Yes,805.60,19.95,20.34,17.10,3.825,20.00,1117.3,1138.8,Grain Harvest,203748,CORN
-86.17159760,40.95301025,AULT,CALLOWAY,BANK53,,On,-459.67,2.933,11/4/2015,Yes,805.25,20.30,20.69,17.10,3.760,20.00,1136.5,1158.5,Grain Harvest,203748,CORN
-86.17162317,40.95301226,AULT,CALLOWAY,BANK53,,On,-459.67,9.358,11/4/2015,Yes,804.99,59.24,60.46,17.20,4.105,20.00,3317.4,3385.5,Grain Harvest,203748,CORN
-86.17164893,40.95301380,AULT,CALLOWAY,BANK53,,On,-459.67,14.03,11/4/2015,Yes,804.74,75.40,77.05,17.30,4.827,20.00,4222.7,4314.6,Grain Harvest,203748,CORN
-86.17167442,40.95301498,AULT,CALLOWAY,BANK53,,On,-459.67,17.26,11/4/2015,Yes,804.61,95.79,97.88,17.30,4.675,20.00,5364.3,5481.0,Grain Harvest,203748,CORN
-86.17170067,40.95301660,AULT,CALLOWAY,BANK53,,On,-459.67,16.35,11/4/2015,Yes,803.92,88.66,89.51,16.30,4.843,20.00,4965.2,5012.6,Grain Harvest,203748,CORN
-86.17172866,40.95301754,AULT,CALLOWAY,BANK53,,On,-459.67,19.57,11/4/2015,Yes,803.63,105.45,105.82,15.80,4.903,20.00,5905.1,5926.2,Grain Harvest,203748,CORN
-86.17175660,40.95301859,AULT,CALLOWAY,BANK53,,On,-459.67,20.66,11/4/2015,Yes,803.65,103.35,103.96,16.00,5.270,20.00,5787.3,5821.8,Grain Harvest,203748,CORN
-86.17178459,40.95301941,AULT,CALLOWAY,BANK53,,On,-459.67,27.70,11/4/2015,Yes,803.66,137.71,138.69,16.10,5.297,20.00,7711.6,7766.7,Grain Harvest,203748,CORN
-86.17181296,40.95301965,AULT,CALLOWAY,BANK53,,On,-459.67,21.69,11/4/2015,Yes,803.69,108.97,108.97,15.40,5.277,20.00,6102.6,6102.6,Grain Harvest,203748,CORN
-86.17184177,40.95302045,AULT,CALLOWAY,BANK53,,On,-459.67,30.65,11/4/2015,Yes,803.28,152.19,152.19,15.40,5.340,20.00,8522.9,8522.9,Grain Harvest,203748,CORN
-86.17187005,40.95302094,AULT,CALLOWAY,BANK53,,On,-459.67,25.77,11/4/2015,Yes,802.82,128.00,128.15,15.60,5.333,20.00,7168.1,7176.5,Grain Harvest,203748,CORN
-86.17189855,40.95302133,AULT,CALLOWAY,BANK53,,On,-459.67,24.23,11/4/2015,Yes,802.57,120.75,121.04,15.70,5.308,20.00,6762.2,6778.3,Grain Harvest,203748,CORN
-86.17192676,40.95302127,AULT,CALLOWAY,BANK53,,On,-459.67,28.75,11/4/2015,Yes,802.73,143.10,143.27,15.60,5.322,20.00,8013.6,8023.1,Grain Harvest,203748,CORN
-86.17195505,40.95302120,AULT,CALLOWAY,BANK53,,On,-459.67,23.55,11/4/2015,Yes,802.74,116.12,116.26,15.60,5.371,20.00,6502.9,6510.6,Grain Harvest,203748,CORN
-86.17198335,40.95302174,AULT,CALLOWAY,BANK53,,On,-459.67,28.80,11/4/2015,Yes,802.65,142.19,143.04,16.00,5.340,20.00,7962.7,8010.1,Grain Harvest,203748,CORN
-86.17201162,40.95302171,AULT,CALLOWAY,BANK53,,On,-459.67,29.95,11/4/2015,Yes,802.59,148.52,149.23,15.90,5.322,20.00,8317.2,8356.8,Grain Harvest,203748,CORN
-86.17204083,40.95302197,AULT,CALLOWAY,BANK53,,On,-459.67,34.65,11/4/2015,Yes,802.48,169.98,170.58,15.80,5.387,20.00,9518.8,9552.7,Grain Harvest,203748,CORN
-86.17207008,40.95302222,AULT,CALLOWAY,BANK53,,On,-459.67,30.86,11/4/2015,Yes,802.25,151.38,152.28,16.00,5.373,20.00,8477.4,8527.9,Grain Harvest,203748,CORN
-86.17209939,40.95302263,AULT,CALLOWAY,BANK53,,On,-459.67,36.60,11/4/2015,Yes,801.99,178.20,179.90,16.30,5.395,20.00,9979.2,10075,Grain Harvest,203748,CORN
-86.17212892,40.95302321,AULT,CALLOWAY,BANK53,,On,-459.67,29.22,11/4/2015,Yes,801.70,140.54,141.55,16.10,5.474,20.00,7870.4,7926.7,Grain Harvest,203748,CORN
-86.17215786,40.95302364,AULT,CALLOWAY,BANK53,,On,-459.67,30.47,11/4/2015,Yes,801.47,146.90,147.60,15.90,5.474,20.00,8226.2,8265.4,Grain Harvest,203748,CORN
-86.17218631,40.95302372,AULT,CALLOWAY,BANK53,,On,-459.67,30.84,11/4/2015,Yes,801.48,149.07,150.14,16.10,5.447,20.00,8348.1,8407.8,Grain Harvest,203748,CORN
-86.17221484,40.95302349,AULT,CALLOWAY,BANK53,,On,-459.67,25.50,11/4/2015,Yes,801.50,122.44,123.61,16.30,5.472,20.00,6856.6,6922.2,Grain Harvest,203748,CORN
-86.17224344,40.95302342,AULT,CALLOWAY,BANK53,,On,-459.67,24.25,11/4/2015,Yes,801.54,118.52,119.79,16.40,5.369,20.00,6637.0,6708.5,Grain Harvest,203748,CORN
-86.17227168,40.95302349,AULT,CALLOWAY,BANK53,,On,-459.67,21.19,11/4/2015,Yes,801.67,104.96,105.46,15.90,5.328,20.00,5877.6,5905.6,Grain Harvest,203748,CORN
-86.17230037,40.95302343,AULT,CALLOWAY,BANK53,,On,-459.67,18.79,11/4/2015,Yes,801.70,92.09,92.97,16.30,5.360,20.00,5156.8,5206.1,Grain Harvest,203748,CORN
-86.17232940,40.95302358,AULT,CALLOWAY,BANK53,,On,-459.67,13.49,11/4/2015,Yes,801.71,66.36,67.15,16.50,5.328,20.00,3716.0,3760.5,Grain Harvest,203748,CORN
-86.17235818,40.95302375,AULT,CALLOWAY,BANK53,,On,-459.67,17.46,11/4/2015,Yes,801.86,84.46,85.58,16.60,5.411,20.00,4729.9,4792.3,Grain Harvest,203748,CORN
-86.17238684,40.95302377,AULT,CALLOWAY,BANK53,,On,-459.67,13.98,11/4/2015,Yes,801.88,69.20,69.53,15.90,5.333,20.00,3875.5,3893.9,Grain Harvest,203748,CORN
-86.17241501,40.95302362,AULT,CALLOWAY,BANK53,,On,-459.67,15.54,11/4/2015,Yes,801.99,75.81,76.17,15.90,5.411,20.00,4245.4,4265.6,Grain Harvest,203748,CORN
-86.17244385,40.95302306,AULT,CALLOWAY,BANK53,,On,-459.67,18.10,11/4/2015,Yes,801.94,88.94,89.58,16.10,5.360,20.00,4980.7,5016.3,Grain Harvest,203748,CORN
-86.17247256,40.95302255,AULT,CALLOWAY,BANK53,,On,-459.67,15.44,11/4/2015,Yes,801.92,75.98,76.62,16.20,5.344,20.00,4255.2,4290.7,Grain Harvest,203748,CORN
-86.17250105,40.95302212,AULT,CALLOWAY,BANK53,,On,-459.67,14.52,11/4/2015,Yes,801.93,71.70,72.13,16.00,5.340,20.00,4015.2,4039.1,Grain Harvest,203748,CORN
-86.17252964,40.95302176,AULT,CALLOWAY,BANK53,,On,-459.67,13.44,11/4/2015,Yes,801.86,66.30,66.61,15.90,5.349,20.00,3712.8,3730.4,Grain Harvest,203748,CORN
-86.17255787,40.95302120,AULT,CALLOWAY,BANK53,,On,-459.67,15.19,11/4/2015,Yes,801.89,74.98,75.52,16.10,5.333,20.00,4199.1,4229.2,Grain Harvest,203748,CORN
-86.17258620,40.95302098,AULT,CALLOWAY,BANK53,,On,-459.67,11.10,11/4/2015,Yes,801.91,54.72,55.17,16.20,5.333,20.00,3064.2,3089.8,Grain Harvest,203748,CORN
-86.17261454,40.95302129,AULT,CALLOWAY,BANK53,,On,-459.67,15.05,11/4/2015,Yes,801.87,74.45,75.17,16.30,5.308,20.00,4169.4,4209.3,Grain Harvest,203748,CORN
-86.17264294,40.95302121,AULT,CALLOWAY,BANK53,,On,-459.67,13.10,11/4/2015,Yes,801.82,65.64,65.95,15.90,5.266,20.00,3675.9,3693.4,Grain Harvest,203748,CORN
-86.17267122,40.95302134,AULT,CALLOWAY,BANK53,,On,-459.67,11.75,11/4/2015,Yes,801.75,58.52,58.80,15.90,5.297,20.00,3277.1,3292.7,Grain Harvest,203748,CORN
-86.17269928,40.95302133,AULT,CALLOWAY,BANK53,,On,-459.67,12.82,11/4/2015,Yes,801.73,63.30,63.75,16.10,5.333,20.00,3544.7,3570.1,Grain Harvest,203748,CORN
-86.17272745,40.95302166,AULT,CALLOWAY,BANK53,,On,-459.67,11.47,11/4/2015,Yes,801.65,56.95,57.42,16.20,5.297,20.00,3189.0,3215.6,Grain Harvest,203748,CORN
-86.17275569,40.95302168,AULT,CALLOWAY,BANK53,,On,-459.67,11.33,11/4/2015,Yes,801.56,56.34,56.87,16.30,5.281,20.00,3154.8,3185.0,Grain Harvest,203748,CORN
-86.17278383,40.95302143,AULT,CALLOWAY,BANK53,,On,-459.67,9.830,11/4/2015,Yes,801.44,49.25,49.54,16.00,5.261,20.00,2758.0,2774.5,Grain Harvest,203748,CORN
-86.17281229,40.95302126,AULT,CALLOWAY,BANK53,,On,-459.67,10.63,11/4/2015,Yes,801.34,52.88,53.38,16.30,5.281,20.00,2961.1,2989.4,Grain Harvest,203748,CORN
-86.17284071,40.95302074,AULT,CALLOWAY,BANK53,,On,-459.67,9.478,11/4/2015,Yes,801.16,46.14,46.64,16.40,5.389,20.00,2584.0,2611.8,Grain Harvest,203748,CORN
-86.17286896,40.95302035,AULT,CALLOWAY,BANK53,,On,-459.67,14.62,11/4/2015,Yes,800.95,72.33,73.11,16.40,5.304,20.00,4050.6,4094.2,Grain Harvest,203748,CORN
-86.17289720,40.95301976,AULT,CALLOWAY,BANK53,,On,-459.67,10.64,11/4/2015,Yes,800.73,51.91,52.35,16.20,5.389,20.00,2907.1,2931.3,Grain Harvest,203748,CORN
-86.17292566,40.95301928,AULT,CALLOWAY,BANK53,,On,-459.67,10.41,11/4/2015,Yes,800.48,51.22,51.65,16.20,5.344,20.00,2868.3,2892.3,Grain Harvest,203748,CORN
-86.17295371,40.95301881,AULT,CALLOWAY,BANK53,,On,-459.67,9.728,11/4/2015,Yes,800.20,48.33,48.85,16.40,5.281,20.00,2706.2,2735.3,Grain Harvest,203748,CORN
-86.17298196,40.95301795,AULT,CALLOWAY,BANK53,,On,-459.67,7.286,11/4/2015,Yes,799.97,36.32,36.75,16.50,5.257,20.00,2033.8,2058.1,Grain Harvest,203748,CORN
-86.17301053,40.95301730,AULT,CALLOWAY,BANK53,,On,-459.67,5.449,11/4/2015,Yes,799.70,26.51,26.86,16.60,5.380,20.00,1484.6,1504.2,Grain Harvest,203748,CORN
-86.17303861,40.95301645,AULT,CALLOWAY,BANK53,,On,-459.67,5.059,11/4/2015,Yes,799.58,25.07,25.40,16.60,5.281,20.00,1403.9,1422.4,Grain Harvest,203748,CORN
-86.17306578,40.95301553,AULT,CALLOWAY,BANK53,,On,-459.67,6.303,11/4/2015,Yes,799.65,31.33,31.74,16.60,5.266,20.00,1754.4,1777.5,Grain Harvest,203748,CORN
-86.17309317,40.95301431,AULT,CALLOWAY,BANK53,,On,-459.67,5.967,11/4/2015,Yes,799.70,30.46,30.72,16.20,5.152,20.00,1705.8,1720.1,Grain Harvest,203748,CORN
-86.17312157,40.95301307,AULT,CALLOWAY,BANK53,,On,-459.67,9.206,11/4/2015,Yes,799.62,46.18,46.68,16.40,5.230,20.00,2586.0,2613.9,Grain Harvest,203748,CORN
-86.17315039,40.95301207,AULT,CALLOWAY,BANK53,,On,-459.67,9.359,11/4/2015,Yes,799.45,46.76,47.38,16.60,5.239,20.00,2618.5,2653.0,Grain Harvest,203748,CORN
-86.17317869,40.95301170,AULT,CALLOWAY,BANK53,,On,-459.67,9.425,11/4/2015,Yes,799.43,46.65,47.32,16.70,5.281,20.00,2612.6,2650.2,Grain Harvest,203748,CORN
-86.17320722,40.95301141,AULT,CALLOWAY,BANK53,,On,-459.67,9.924,11/4/2015,Yes,799.44,49.40,49.94,16.40,5.270,20.00,2766.6,2796.4,Grain Harvest,203748,CORN
-86.17323602,40.95301144,AULT,CALLOWAY,BANK53,,On,-459.67,7.055,11/4/2015,Yes,799.35,34.69,34.94,16.10,5.355,20.00,1942.5,1956.4,Grain Harvest,203748,CORN
-86.17326477,40.95301118,AULT,CALLOWAY,BANK53,,On,-459.67,8.513,11/4/2015,Yes,799.29,42.43,42.83,16.30,5.270,20.00,2376.0,2398.8,Grain Harvest,203748,CORN
-86.17329315,40.95301107,AULT,CALLOWAY,BANK53,,On,-459.67,9.070,11/4/2015,Yes,799.25,44.52,45.00,16.40,5.344,20.00,2493.4,2520.2,Grain Harvest,203748,CORN
-86.17332133,40.95301091,AULT,CALLOWAY,BANK53,,On,-459.67,14.14,11/4/2015,Yes,799.26,70.46,71.22,16.40,5.266,20.00,3945.6,3988.1,Grain Harvest,203748,CORN
-86.17334997,40.95301061,AULT,CALLOWAY,BANK53,,On,-459.67,14.48,11/4/2015,Yes,799.21,71.99,72.77,16.40,5.277,20.00,4031.5,4074.9,Grain Harvest,203748,CORN
-86.17337877,40.95301025,AULT,CALLOWAY,BANK53,,On,-459.67,21.31,11/4/2015,Yes,799.13,105.93,106.69,16.10,5.297,20.00,5932.0,5974.4,Grain Harvest,203748,CORN
-86.17340731,40.95301012,AULT,CALLOWAY,BANK53,,On,-459.67,21.67,11/4/2015,Yes,799.17,105.29,106.04,16.10,5.418,20.00,5896.2,5938.3,Grain Harvest,203748,CORN
-86.17343618,40.95301025,AULT,CALLOWAY,BANK53,,On,-459.67,22.29,11/4/2015,Yes,799.15,110.97,111.90,16.20,5.281,20.00,6214.6,6266.5,Grain Harvest,203748,CORN
-86.17346546,40.95301083,AULT,CALLOWAY,BANK53,,On,-459.67,28.39,11/4/2015,Yes,799.10,138.92,139.92,16.10,5.380,20.00,7779.7,7835.4,Grain Harvest,203748,CORN
-86.17349450,40.95301117,AULT,CALLOWAY,BANK53,,On,-459.67,25.70,11/4/2015,Yes,799.03,126.19,127.25,16.20,5.355,20.00,7066.7,7125.8,Grain Harvest,203748,CORN
-86.17352310,40.95301119,AULT,CALLOWAY,BANK53,,On,-459.67,34.24,11/4/2015,Yes,799.07,167.43,169.43,16.50,5.360,20.00,9375.8,9488.1,Grain Harvest,203748,CORN
-86.17355210,40.95301113,AULT,CALLOWAY,BANK53,,On,-459.67,34.12,11/4/2015,Yes,799.09,166.99,169.81,16.90,5.328,20.00,9351.6,9509.1,Grain Harvest,203748,CORN
-86.17358150,40.95301173,AULT,CALLOWAY,BANK53,,On,-459.67,38.77,11/4/2015,Yes,799.02,186.47,189.61,16.90,5.422,20.00,10442,10618,Grain Harvest,203748,CORN
-86.17361055,40.95301203,AULT,CALLOWAY,BANK53,,On,-459.67,36.42,11/4/2015,Yes,799.03,176.81,179.36,16.70,5.384,20.00,9901.3,10044,Grain Harvest,203748,CORN
-86.17363950,40.95301220,AULT,CALLOWAY,BANK53,,On,-459.67,44.20,11/4/2015,Yes,799.04,213.48,217.08,16.90,5.400,20.00,11955,12156,Grain Harvest,203748,CORN
