Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17512505,40.84621925,AULT,IRA BELL60,ALL60,,On,-459.67,28.73,10/23/2015,Yes,777.01,150.88,151.96,16.10,5.013,20.00,8449.3,8509.8,Grain Harvest,203748,CORN
-86.17509755,40.84621896,AULT,IRA BELL60,ALL60,,On,-459.67,23.26,10/23/2015,Yes,776.71,121.26,122.57,16.40,5.033,20.00,6790.7,6863.8,Grain Harvest,203748,CORN
-86.17507050,40.84621892,AULT,IRA BELL60,ALL60,,On,-459.67,23.95,10/23/2015,Yes,776.48,123.27,124.75,16.50,5.091,20.00,6903.2,6985.9,Grain Harvest,203748,CORN
-86.17504383,40.84621898,AULT,IRA BELL60,ALL60,,On,-459.67,21.63,10/23/2015,Yes,776.33,111.17,112.23,16.30,5.111,20.00,6225.5,6285.0,Grain Harvest,203748,CORN
-86.17501702,40.84621902,AULT,IRA BELL60,ALL60,,On,-459.67,19.88,10/23/2015,Yes,776.12,103.77,104.64,16.20,5.038,20.00,5811.2,5859.8,Grain Harvest,203748,CORN
-86.17498998,40.84621879,AULT,IRA BELL60,ALL60,,On,-459.67,13.46,10/23/2015,Yes,775.89,69.32,69.98,16.30,5.100,20.00,3882.0,3919.1,Grain Harvest,203748,CORN
-86.17496318,40.84621860,AULT,IRA BELL60,ALL60,,On,-459.67,14.71,10/23/2015,Yes,775.68,76.59,77.32,16.30,5.044,20.00,4288.9,4329.8,Grain Harvest,203748,CORN
-86.17493635,40.84621852,AULT,IRA BELL60,ALL60,,On,-459.67,9.914,10/23/2015,Yes,775.51,51.91,52.54,16.50,5.004,20.00,2907.2,2942.0,Grain Harvest,203748,CORN
-86.17490956,40.84621867,AULT,IRA BELL60,ALL60,,On,-459.67,8.679,10/23/2015,Yes,775.38,45.22,45.77,16.50,5.029,20.00,2532.5,2562.9,Grain Harvest,203748,CORN
-86.17488248,40.84621838,AULT,IRA BELL60,ALL60,,On,-459.67,8.266,10/23/2015,Yes,775.21,42.95,43.51,16.60,5.038,20.00,2405.1,2436.8,Grain Harvest,203748,CORN
-86.17485563,40.84621808,AULT,IRA BELL60,ALL60,,On,-459.67,8.340,10/23/2015,Yes,775.07,43.55,44.02,16.40,5.024,20.00,2438.8,2465.1,Grain Harvest,203748,CORN
-86.17482889,40.84621760,AULT,IRA BELL60,ALL60,,On,-459.67,10.87,10/23/2015,Yes,774.94,56.23,57.04,16.70,5.053,20.00,3148.9,3194.3,Grain Harvest,203748,CORN
-86.17480202,40.84621714,AULT,IRA BELL60,ALL60,,On,-459.67,9.806,10/23/2015,Yes,774.85,51.09,51.83,16.70,5.017,20.00,2861.0,2902.2,Grain Harvest,203748,CORN
-86.17477518,40.84621673,AULT,IRA BELL60,ALL60,,On,-459.67,13.03,10/23/2015,Yes,774.83,67.22,68.35,16.90,5.053,20.00,3764.4,3827.8,Grain Harvest,203748,CORN
-86.17474842,40.84621642,AULT,IRA BELL60,ALL60,,On,-459.67,11.79,10/23/2015,Yes,774.84,60.32,61.34,16.90,5.096,20.00,3378.2,3435.1,Grain Harvest,203748,CORN
-86.17472192,40.84621591,AULT,IRA BELL60,ALL60,,On,-459.67,20.79,10/23/2015,Yes,774.91,106.94,108.75,16.90,5.069,20.00,5988.9,6089.8,Grain Harvest,203748,CORN
-86.17469521,40.84621553,AULT,IRA BELL60,ALL60,,On,-459.67,19.49,10/23/2015,Yes,775.00,98.87,99.70,16.20,5.183,20.00,5536.7,5583.0,Grain Harvest,203748,CORN
-86.17466830,40.84621505,AULT,IRA BELL60,ALL60,,On,-459.67,22.29,10/23/2015,Yes,775.06,115.01,116.25,16.40,5.085,20.00,6440.7,6510.1,Grain Harvest,203748,CORN
-86.17464183,40.84621466,AULT,IRA BELL60,ALL60,,On,-459.67,31.15,10/23/2015,Yes,775.23,161.51,163.45,16.50,5.053,20.00,9044.6,9152.9,Grain Harvest,203748,CORN
-86.17461505,40.84621459,AULT,IRA BELL60,ALL60,,On,-459.67,30.38,10/23/2015,Yes,775.38,157.47,158.59,16.10,5.080,20.00,8818.2,8881.3,Grain Harvest,203748,CORN
-86.17458804,40.84621422,AULT,IRA BELL60,ALL60,,On,-459.67,35.65,10/23/2015,Yes,775.52,184.15,185.69,16.20,5.091,20.00,10313,10399,Grain Harvest,203748,CORN
-86.17456131,40.84621379,AULT,IRA BELL60,ALL60,,On,-459.67,37.81,10/23/2015,Yes,775.69,194.01,196.57,16.60,5.100,20.00,10865,11008,Grain Harvest,203748,CORN
-86.17453455,40.84621338,AULT,IRA BELL60,ALL60,,On,-459.67,43.80,10/23/2015,Yes,775.83,230.96,234.28,16.70,4.957,20.00,12934,13120,Grain Harvest,203748,CORN
-86.17450767,40.84621271,AULT,IRA BELL60,ALL60,,On,-459.67,37.86,10/23/2015,Yes,775.97,196.58,198.70,16.40,5.053,20.00,11009,11127,Grain Harvest,203748,CORN
-86.17448057,40.84621217,AULT,IRA BELL60,ALL60,,On,-459.67,47.25,10/23/2015,Yes,776.10,250.60,252.10,16.00,4.970,20.00,14034,14117,Grain Harvest,203748,CORN
-86.17445347,40.84621141,AULT,IRA BELL60,ALL60,,On,-459.67,41.34,10/23/2015,Yes,776.14,215.92,217.99,16.30,5.029,20.00,12092,12207,Grain Harvest,203748,CORN
-86.17442640,40.84621072,AULT,IRA BELL60,ALL60,,On,-459.67,45.81,10/23/2015,Yes,776.27,236.31,239.14,16.50,5.080,20.00,13234,13392,Grain Harvest,203748,CORN
-86.17439953,40.84621018,AULT,IRA BELL60,ALL60,,On,-459.67,45.41,10/23/2015,Yes,776.44,234.21,235.60,16.00,5.111,20.00,13116,13194,Grain Harvest,203748,CORN
-86.17437227,40.84620940,AULT,IRA BELL60,ALL60,,On,-459.67,39.69,10/23/2015,Yes,776.56,205.52,206.74,16.00,5.091,20.00,11509,11578,Grain Harvest,203748,CORN
-86.17434515,40.84620865,AULT,IRA BELL60,ALL60,,On,-459.67,39.04,10/23/2015,Yes,776.64,204.48,205.69,16.00,5.033,20.00,11451,11519,Grain Harvest,203748,CORN
-86.17431808,40.84620804,AULT,IRA BELL60,ALL60,,On,-459.67,39.39,10/23/2015,Yes,776.78,201.76,202.96,16.00,5.147,20.00,11298,11366,Grain Harvest,203748,CORN
-86.17429114,40.84620740,AULT,IRA BELL60,ALL60,,On,-459.67,40.92,10/23/2015,Yes,776.95,212.14,213.15,15.90,5.091,20.00,11880,11937,Grain Harvest,203748,CORN
-86.17426415,40.84620690,AULT,IRA BELL60,ALL60,,On,-459.67,35.50,10/23/2015,Yes,777.10,186.19,186.63,15.70,5.044,20.00,10427,10451,Grain Harvest,203748,CORN
-86.17423719,40.84620627,AULT,IRA BELL60,ALL60,,On,-459.67,42.96,10/23/2015,Yes,777.31,225.41,226.76,16.00,5.024,20.00,12623,12698,Grain Harvest,203748,CORN
-86.17421044,40.84620571,AULT,IRA BELL60,ALL60,,On,-459.67,35.34,10/23/2015,Yes,777.50,184.06,185.60,16.20,5.049,20.00,10307,10394,Grain Harvest,203748,CORN
-86.17418369,40.84620524,AULT,IRA BELL60,ALL60,,On,-459.67,38.35,10/23/2015,Yes,777.72,198.20,199.38,16.00,5.100,20.00,11099,11165,Grain Harvest,203748,CORN
-86.17415702,40.84620481,AULT,IRA BELL60,ALL60,,On,-459.67,42.16,10/23/2015,Yes,777.92,223.01,223.01,15.50,5.013,20.00,12488,12488,Grain Harvest,203748,CORN
-86.17413026,40.84620463,AULT,IRA BELL60,ALL60,,On,-459.67,37.77,10/23/2015,Yes,778.13,200.41,200.89,15.70,4.986,20.00,11223,11250,Grain Harvest,203748,CORN
-86.17410385,40.84620388,AULT,IRA BELL60,ALL60,,On,-459.67,36.04,10/23/2015,Yes,778.43,186.68,187.57,15.90,5.096,20.00,10454,10504,Grain Harvest,203748,CORN
-86.17407715,40.84620324,AULT,IRA BELL60,ALL60,,On,-459.67,37.59,10/23/2015,Yes,778.62,200.20,200.92,15.80,4.962,20.00,11211,11251,Grain Harvest,203748,CORN
-86.17405053,40.84620281,AULT,IRA BELL60,ALL60,,On,-459.67,41.68,10/23/2015,Yes,778.83,225.08,225.61,15.70,4.899,20.00,12604,12634,Grain Harvest,203748,CORN
-86.17402394,40.84620205,AULT,IRA BELL60,ALL60,,On,-459.67,35.78,10/23/2015,Yes,779.03,190.43,190.89,15.70,4.970,20.00,10664,10690,Grain Harvest,203748,CORN
-86.17399728,40.84620147,AULT,IRA BELL60,ALL60,,On,-459.67,41.88,10/23/2015,Yes,779.24,225.51,226.31,15.80,4.908,20.00,12628,12673,Grain Harvest,203748,CORN
-86.17397098,40.84620078,AULT,IRA BELL60,ALL60,,On,-459.67,34.06,10/23/2015,Yes,779.50,180.89,181.32,15.70,4.982,20.00,10130,10154,Grain Harvest,203748,CORN
-86.17394443,40.84620022,AULT,IRA BELL60,ALL60,,On,-459.67,32.11,10/23/2015,Yes,779.64,171.13,171.13,15.10,4.975,20.00,9583.6,9583.6,Grain Harvest,203748,CORN
-86.17391754,40.84619949,AULT,IRA BELL60,ALL60,,On,-459.67,35.48,10/23/2015,Yes,779.81,189.63,189.63,15.20,4.962,20.00,10619,10619,Grain Harvest,203748,CORN
-86.17389070,40.84619853,AULT,IRA BELL60,ALL60,,On,-459.67,30.03,10/23/2015,Yes,779.89,162.02,162.02,15.50,4.915,20.00,9073.1,9073.1,Grain Harvest,203748,CORN
-86.17386400,40.84619792,AULT,IRA BELL60,ALL60,,On,-459.67,34.60,10/23/2015,Yes,780.01,186.37,186.37,15.50,4.923,20.00,10437,10437,Grain Harvest,203748,CORN
-86.17383698,40.84619720,AULT,IRA BELL60,ALL60,,On,-459.67,33.42,10/23/2015,Yes,780.07,173.91,173.91,15.00,5.096,20.00,9738.9,9738.9,Grain Harvest,203748,CORN
-86.17380991,40.84619641,AULT,IRA BELL60,ALL60,,On,-459.67,35.34,10/23/2015,Yes,780.04,184.07,184.07,14.80,5.091,20.00,10308,10308,Grain Harvest,203748,CORN
-86.17378316,40.84619569,AULT,IRA BELL60,ALL60,,On,-459.67,30.77,10/23/2015,Yes,780.06,164.32,164.32,15.10,4.966,20.00,9202.0,9202.0,Grain Harvest,203748,CORN
-86.17375604,40.84619497,AULT,IRA BELL60,ALL60,,On,-459.67,37.37,10/23/2015,Yes,780.00,197.26,197.26,15.10,5.024,20.00,11046,11046,Grain Harvest,203748,CORN
-86.17372914,40.84619411,AULT,IRA BELL60,ALL60,,On,-459.67,31.85,10/23/2015,Yes,779.96,169.56,169.56,14.80,4.982,20.00,9495.1,9495.1,Grain Harvest,203748,CORN
-86.17370175,40.84619357,AULT,IRA BELL60,ALL60,,On,-459.67,28.16,10/23/2015,Yes,779.82,148.06,148.06,14.80,5.044,20.00,8291.3,8291.3,Grain Harvest,203748,CORN
-86.17367472,40.84619315,AULT,IRA BELL60,ALL60,,On,-459.67,30.37,10/23/2015,Yes,779.69,158.40,158.40,15.10,5.085,20.00,8870.2,8870.2,Grain Harvest,203748,CORN
-86.17364762,40.84619315,AULT,IRA BELL60,ALL60,,On,-459.67,27.80,10/23/2015,Yes,779.56,146.74,146.74,15.20,5.024,20.00,8217.4,8217.4,Grain Harvest,203748,CORN
-86.17362058,40.84619293,AULT,IRA BELL60,ALL60,,On,-459.67,31.63,10/23/2015,Yes,779.42,169.04,169.04,15.10,4.962,20.00,9466.1,9466.1,Grain Harvest,203748,CORN
-86.17359326,40.84619278,AULT,IRA BELL60,ALL60,,On,-459.67,29.62,10/23/2015,Yes,779.24,158.00,158.00,14.80,4.970,20.00,8848.2,8848.2,Grain Harvest,203748,CORN
-86.17356589,40.84619263,AULT,IRA BELL60,ALL60,,On,-459.67,29.97,10/23/2015,Yes,779.03,157.89,157.89,15.00,5.033,20.00,8841.7,8841.7,Grain Harvest,203748,CORN
-86.17353863,40.84619226,AULT,IRA BELL60,ALL60,,On,-459.67,26.85,10/23/2015,Yes,778.81,140.78,140.78,15.00,5.058,20.00,7883.8,7883.8,Grain Harvest,203748,CORN
-86.17351114,40.84619263,AULT,IRA BELL60,ALL60,,On,-459.67,32.83,10/23/2015,Yes,778.57,175.48,175.48,14.80,4.962,20.00,9826.7,9826.7,Grain Harvest,203748,CORN
-86.17348285,40.84619260,AULT,IRA BELL60,ALL60,,On,-459.67,27.04,10/23/2015,Yes,777.85,141.13,141.13,14.60,5.080,20.00,7903.1,7903.1,Grain Harvest,203748,CORN
-86.17345479,40.84619257,AULT,IRA BELL60,ALL60,,On,-459.67,23.49,10/23/2015,Yes,777.35,120.75,120.75,14.80,5.158,20.00,6762.0,6762.0,Grain Harvest,203748,CORN
-86.17342666,40.84619229,AULT,IRA BELL60,ALL60,,On,-459.67,27.65,10/23/2015,Yes,776.74,137.86,137.86,14.80,5.319,20.00,7719.9,7719.9,Grain Harvest,203748,CORN
-86.17339882,40.84619205,AULT,IRA BELL60,ALL60,,On,-459.67,25.71,10/23/2015,Yes,776.25,132.84,132.84,14.80,5.132,20.00,7439.2,7439.2,Grain Harvest,203748,CORN
-86.17337103,40.84619145,AULT,IRA BELL60,ALL60,,On,-459.67,30.07,10/23/2015,Yes,775.73,156.81,156.81,14.50,5.085,20.00,8781.2,8781.2,Grain Harvest,203748,CORN
-86.17334331,40.84619115,AULT,IRA BELL60,ALL60,,On,-459.67,27.72,10/23/2015,Yes,775.36,140.44,140.44,14.60,5.234,20.00,7864.9,7864.9,Grain Harvest,203748,CORN
-86.17331568,40.84619074,AULT,IRA BELL60,ALL60,,On,-459.67,34.08,10/23/2015,Yes,774.97,171.46,171.46,14.80,5.270,20.00,9601.9,9601.9,Grain Harvest,203748,CORN
-86.17328771,40.84619026,AULT,IRA BELL60,ALL60,,On,-459.67,31.68,10/23/2015,Yes,774.52,162.85,162.85,14.80,5.158,20.00,9119.5,9119.5,Grain Harvest,203748,CORN
-86.17325981,40.84618979,AULT,IRA BELL60,ALL60,,On,-459.67,35.59,10/23/2015,Yes,774.07,178.83,178.83,14.70,5.277,20.00,10015,10015,Grain Harvest,203748,CORN
-86.17323180,40.84618982,AULT,IRA BELL60,ALL60,,On,-459.67,34.63,10/23/2015,Yes,773.72,175.98,175.98,14.60,5.219,20.00,9854.6,9854.6,Grain Harvest,203748,CORN
-86.17320437,40.84618936,AULT,IRA BELL60,ALL60,,On,-459.67,31.81,10/23/2015,Yes,773.42,165.25,165.25,14.90,5.105,20.00,9253.8,9253.8,Grain Harvest,203748,CORN
-86.17317700,40.84618943,AULT,IRA BELL60,ALL60,,On,-459.67,38.99,10/23/2015,Yes,773.28,202.73,202.73,15.00,5.100,20.00,11353,11353,Grain Harvest,203748,CORN
-86.17314948,40.84618931,AULT,IRA BELL60,ALL60,,On,-459.67,33.52,10/23/2015,Yes,773.25,168.16,168.16,14.50,5.286,20.00,9417.2,9417.2,Grain Harvest,203748,CORN
-86.17312173,40.84618923,AULT,IRA BELL60,ALL60,,On,-459.67,36.93,10/23/2015,Yes,773.08,190.43,190.43,14.60,5.143,20.00,10664,10664,Grain Harvest,203748,CORN
-86.17309393,40.84618924,AULT,IRA BELL60,ALL60,,On,-459.67,39.61,10/23/2015,Yes,772.91,201.60,201.60,14.80,5.210,20.00,11290,11290,Grain Harvest,203748,CORN
-86.17306598,40.84618926,AULT,IRA BELL60,ALL60,,On,-459.67,45.73,10/23/2015,Yes,772.72,232.79,232.79,15.00,5.210,20.00,13036,13036,Grain Harvest,203748,CORN
-86.17303814,40.84618886,AULT,IRA BELL60,ALL60,,On,-459.67,40.48,10/23/2015,Yes,772.53,206.67,206.67,14.80,5.194,20.00,11573,11573,Grain Harvest,203748,CORN
-86.17300987,40.84618869,AULT,IRA BELL60,ALL60,,On,-459.67,43.06,10/23/2015,Yes,772.17,219.67,219.67,14.80,5.199,20.00,12301,12301,Grain Harvest,203748,CORN
-86.17298217,40.84618810,AULT,IRA BELL60,ALL60,,On,-459.67,44.72,10/23/2015,Yes,771.92,211.61,211.61,14.80,5.604,20.00,11850,11850,Grain Harvest,203748,CORN
-86.17295420,40.84618771,AULT,IRA BELL60,ALL60,,On,-459.67,40.03,10/23/2015,Yes,771.66,200.58,200.58,15.30,5.293,20.00,11232,11232,Grain Harvest,203748,CORN
-86.17292667,40.84618713,AULT,IRA BELL60,ALL60,,On,-459.67,48.97,10/23/2015,Yes,771.48,249.24,249.24,15.30,5.210,20.00,13957,13957,Grain Harvest,203748,CORN
-86.17289859,40.84618671,AULT,IRA BELL60,ALL60,,On,-459.67,40.83,10/23/2015,Yes,771.20,209.52,209.52,15.20,5.167,20.00,11733,11733,Grain Harvest,203748,CORN
-86.17287168,40.84618603,AULT,IRA BELL60,ALL60,,On,-459.67,46.33,10/23/2015,Yes,770.99,242.37,242.37,15.20,5.069,20.00,13573,13573,Grain Harvest,203748,CORN
-86.17284678,40.84618533,AULT,IRA BELL60,ALL60,,On,-459.67,40.56,10/23/2015,Yes,770.80,221.68,221.68,15.00,4.852,20.00,12414,12414,Grain Harvest,203748,CORN
-86.17282130,40.84618485,AULT,IRA BELL60,ALL60,,On,-459.67,46.86,10/23/2015,Yes,770.58,266.46,266.46,15.30,4.664,20.00,14922,14922,Grain Harvest,203748,CORN
-86.17279592,40.84618428,AULT,IRA BELL60,ALL60,,On,-459.67,39.47,10/23/2015,Yes,770.37,251.98,251.98,15.00,4.154,20.00,14111,14111,Grain Harvest,203748,CORN
-86.17277069,40.84618365,AULT,IRA BELL60,ALL60,,On,-459.67,43.84,10/23/2015,Yes,770.18,245.93,245.93,14.90,4.727,20.00,13772,13772,Grain Harvest,203748,CORN
-86.17274547,40.84618306,AULT,IRA BELL60,ALL60,,On,-459.67,44.38,10/23/2015,Yes,769.93,251.96,251.96,15.00,4.671,20.00,14110,14110,Grain Harvest,203748,CORN
-86.17272026,40.84618243,AULT,IRA BELL60,ALL60,,On,-459.67,39.30,10/23/2015,Yes,769.74,221.10,221.10,15.50,4.713,20.00,12382,12382,Grain Harvest,203748,CORN
-86.17269522,40.84618204,AULT,IRA BELL60,ALL60,,On,-459.67,46.75,10/23/2015,Yes,769.57,263.03,263.03,15.50,4.713,20.00,14730,14730,Grain Harvest,203748,CORN
-86.17267021,40.84618190,AULT,IRA BELL60,ALL60,,On,-459.67,41.90,10/23/2015,Yes,769.44,241.13,241.13,15.20,4.608,20.00,13503,13503,Grain Harvest,203748,CORN
-86.17264522,40.84618179,AULT,IRA BELL60,ALL60,,On,-459.67,50.71,10/23/2015,Yes,769.27,287.61,287.61,14.80,4.675,20.00,16106,16106,Grain Harvest,203748,CORN
-86.17262044,40.84618174,AULT,IRA BELL60,ALL60,,On,-459.67,41.60,10/23/2015,Yes,769.17,237.41,237.41,14.60,4.646,20.00,13295,13295,Grain Harvest,203748,CORN
-86.17259544,40.84618151,AULT,IRA BELL60,ALL60,,On,-459.67,49.72,10/23/2015,Yes,769.05,286.39,286.39,14.80,4.604,20.00,16038,16038,Grain Harvest,203748,CORN
-86.17257082,40.84618120,AULT,IRA BELL60,ALL60,,On,-459.67,42.57,10/23/2015,Yes,768.98,244.97,244.97,15.00,4.608,20.00,13718,13718,Grain Harvest,203748,CORN
-86.17254631,40.84618105,AULT,IRA BELL60,ALL60,,On,-459.67,44.46,10/23/2015,Yes,768.90,253.02,253.02,15.00,4.660,20.00,14169,14169,Grain Harvest,203748,CORN
-86.17252168,40.84618077,AULT,IRA BELL60,ALL60,,On,-459.67,46.52,10/23/2015,Yes,768.80,316.78,316.78,15.00,3.895,20.00,17740,17740,Grain Harvest,203748,CORN
-86.17249723,40.84618056,AULT,IRA BELL60,ALL60,,On,-459.67,45.06,10/23/2015,Yes,768.71,258.78,258.78,15.00,4.617,20.00,14492,14492,Grain Harvest,203748,CORN
-86.17247293,40.84618053,AULT,IRA BELL60,ALL60,,On,-459.67,52.53,10/23/2015,Yes,768.62,302.88,302.88,15.50,4.599,20.00,16961,16961,Grain Harvest,203748,CORN
-86.17244839,40.84618053,AULT,IRA BELL60,ALL60,,On,-459.67,51.59,10/23/2015,Yes,768.57,294.46,294.46,15.50,4.646,20.00,16490,16490,Grain Harvest,203748,CORN
-86.17242368,40.84618027,AULT,IRA BELL60,ALL60,,On,-459.67,51.00,10/23/2015,Yes,768.49,299.86,299.86,15.30,4.510,20.00,16792,16792,Grain Harvest,203748,CORN
-86.17239918,40.84617965,AULT,IRA BELL60,ALL60,,On,-459.67,38.11,10/23/2015,Yes,768.35,221.33,221.59,15.60,4.561,20.00,12395,12409,Grain Harvest,203748,CORN
-86.17237469,40.84617907,AULT,IRA BELL60,ALL60,,On,-459.67,43.81,10/23/2015,Yes,768.23,253.79,255.61,16.10,4.545,20.00,14213,14314,Grain Harvest,203748,CORN
-86.17234991,40.84617850,AULT,IRA BELL60,ALL60,,On,-459.67,38.65,10/23/2015,Yes,768.22,217.66,219.74,16.30,4.664,20.00,12189,12305,Grain Harvest,203748,CORN
-86.17232516,40.84617825,AULT,IRA BELL60,ALL60,,On,-459.67,39.91,10/23/2015,Yes,768.35,226.77,227.58,15.80,4.651,20.00,12699,12744,Grain Harvest,203748,CORN
-86.17230023,40.84617815,AULT,IRA BELL60,ALL60,,On,-459.67,41.18,10/23/2015,Yes,768.46,232.76,233.59,15.80,4.675,20.00,13035,13081,Grain Harvest,203748,CORN
-86.17227552,40.84617789,AULT,IRA BELL60,ALL60,,On,-459.67,38.67,10/23/2015,Yes,768.63,216.46,217.75,16.00,4.709,20.00,12122,12194,Grain Harvest,203748,CORN
-86.17225054,40.84617745,AULT,IRA BELL60,ALL60,,On,-459.67,39.90,10/23/2015,Yes,768.73,225.09,227.52,16.40,4.651,20.00,12605,12741,Grain Harvest,203748,CORN
-86.17222556,40.84617664,AULT,IRA BELL60,ALL60,,On,-459.67,36.82,10/23/2015,Yes,768.85,205.89,206.38,15.70,4.731,20.00,11530,11557,Grain Harvest,203748,CORN
-86.17220073,40.84617625,AULT,IRA BELL60,ALL60,,On,-459.67,37.01,10/23/2015,Yes,769.00,208.22,208.22,15.50,4.713,20.00,11660,11660,Grain Harvest,203748,CORN
-86.17217564,40.84617574,AULT,IRA BELL60,ALL60,,On,-459.67,29.85,10/23/2015,Yes,769.13,171.23,171.43,15.60,4.617,20.00,9588.9,9600.3,Grain Harvest,203748,CORN
-86.17215100,40.84617543,AULT,IRA BELL60,ALL60,,On,-459.67,37.60,10/23/2015,Yes,769.31,302.70,303.42,15.70,3.286,20.00,16951,16991,Grain Harvest,203748,CORN
-86.17212667,40.84617514,AULT,IRA BELL60,ALL60,,On,-459.67,29.64,10/23/2015,Yes,769.59,166.59,166.59,15.30,4.718,20.00,9329.0,9329.0,Grain Harvest,203748,CORN
-86.17210146,40.84617498,AULT,IRA BELL60,ALL60,,On,-459.67,30.60,10/23/2015,Yes,769.85,182.85,182.85,14.80,4.438,20.00,10239,10239,Grain Harvest,203748,CORN
-86.17207595,40.84617458,AULT,IRA BELL60,ALL60,,On,-459.67,32.56,10/23/2015,Yes,770.02,186.18,186.18,15.00,4.637,20.00,10426,10426,Grain Harvest,203748,CORN
-86.17205083,40.84617380,AULT,IRA BELL60,ALL60,,On,-459.67,28.85,10/23/2015,Yes,770.21,164.65,164.65,15.10,4.646,20.00,9220.5,9220.5,Grain Harvest,203748,CORN
-86.17202580,40.84617347,AULT,IRA BELL60,ALL60,,On,-459.67,31.42,10/23/2015,Yes,770.48,176.27,176.27,14.80,4.727,20.00,9870.9,9870.9,Grain Harvest,203748,CORN
-86.17200092,40.84617347,AULT,IRA BELL60,ALL60,,On,-459.67,32.47,10/23/2015,Yes,770.73,245.51,245.51,14.70,3.508,20.00,13748,13748,Grain Harvest,203748,CORN
-86.17197588,40.84617338,AULT,IRA BELL60,ALL60,,On,-459.67,33.90,10/23/2015,Yes,770.96,190.92,190.92,14.80,4.709,20.00,10692,10692,Grain Harvest,203748,CORN
-86.17195096,40.84617287,AULT,IRA BELL60,ALL60,,On,-459.67,28.30,10/23/2015,Yes,771.24,163.57,163.57,14.80,4.588,20.00,9159.9,9159.9,Grain Harvest,203748,CORN
-86.17192576,40.84617229,AULT,IRA BELL60,ALL60,,On,-459.67,37.09,10/23/2015,Yes,771.44,205.93,205.93,14.50,4.776,20.00,11532,11532,Grain Harvest,203748,CORN
-86.17190050,40.84617174,AULT,IRA BELL60,ALL60,,On,-459.67,32.70,10/23/2015,Yes,771.60,184.97,184.97,14.60,4.689,20.00,10358,10358,Grain Harvest,203748,CORN
-86.17187597,40.84617120,AULT,IRA BELL60,ALL60,,On,-459.67,35.95,10/23/2015,Yes,771.81,208.41,208.41,15.00,4.575,20.00,11671,11671,Grain Harvest,203748,CORN
-86.17185078,40.84617067,AULT,IRA BELL60,ALL60,,On,-459.67,38.52,10/23/2015,Yes,771.98,218.72,218.72,15.00,4.671,20.00,12248,12248,Grain Harvest,203748,CORN
-86.17182548,40.84616987,AULT,IRA BELL60,ALL60,,On,-459.67,34.79,10/23/2015,Yes,772.15,201.70,201.70,14.60,4.575,20.00,11295,11295,Grain Harvest,203748,CORN
-86.17180018,40.84616933,AULT,IRA BELL60,ALL60,,On,-459.67,35.43,10/23/2015,Yes,772.28,198.40,198.40,14.50,4.736,20.00,11110,11110,Grain Harvest,203748,CORN
-86.17177496,40.84616857,AULT,IRA BELL60,ALL60,,On,-459.67,35.83,10/23/2015,Yes,772.41,199.21,199.21,14.80,4.769,20.00,11156,11156,Grain Harvest,203748,CORN
-86.17174981,40.84616784,AULT,IRA BELL60,ALL60,,On,-459.67,38.04,10/23/2015,Yes,772.55,210.01,210.01,15.00,4.803,20.00,11761,11761,Grain Harvest,203748,CORN
-86.17172445,40.84616722,AULT,IRA BELL60,ALL60,,On,-459.67,33.79,10/23/2015,Yes,772.65,192.11,192.11,14.60,4.664,20.00,10758,10758,Grain Harvest,203748,CORN
-86.17169915,40.84616678,AULT,IRA BELL60,ALL60,,On,-459.67,45.62,10/23/2015,Yes,772.79,253.68,253.68,14.50,4.769,20.00,14206,14206,Grain Harvest,203748,CORN
-86.17167371,40.84616599,AULT,IRA BELL60,ALL60,,On,-459.67,37.15,10/23/2015,Yes,772.91,210.72,210.72,14.80,4.675,20.00,11800,11800,Grain Harvest,203748,CORN
-86.17164821,40.84616547,AULT,IRA BELL60,ALL60,,On,-459.67,37.51,10/23/2015,Yes,772.99,214.69,214.69,14.80,4.633,20.00,12023,12023,Grain Harvest,203748,CORN
-86.17162199,40.84616533,AULT,IRA BELL60,ALL60,,On,-459.67,36.26,10/23/2015,Yes,773.07,199.72,199.72,14.80,4.814,20.00,11184,11184,Grain Harvest,203748,CORN
-86.17159576,40.84616494,AULT,IRA BELL60,ALL60,,On,-459.67,34.26,10/23/2015,Yes,773.13,188.22,188.22,14.70,4.827,20.00,10540,10540,Grain Harvest,203748,CORN
-86.17156959,40.84616409,AULT,IRA BELL60,ALL60,,On,-459.67,33.17,10/23/2015,Yes,773.18,181.14,181.14,14.70,4.856,20.00,10144,10144,Grain Harvest,203748,CORN
-86.17154370,40.84616324,AULT,IRA BELL60,ALL60,,On,-459.67,35.76,10/23/2015,Yes,773.30,196.09,196.09,14.90,4.836,20.00,10981,10981,Grain Harvest,203748,CORN
-86.17151774,40.84616313,AULT,IRA BELL60,ALL60,,On,-459.67,37.48,10/23/2015,Yes,773.50,205.21,205.21,15.00,4.843,20.00,11492,11492,Grain Harvest,203748,CORN
