Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.19796120,40.95732290,AULT,MONT,SOUTH MUCK30,,On,-459.67,3.420,10/20/2015,Yes,789.57,21.30,22.55,20.20,4.022,20.00,1192.7,1262.9,Grain Harvest,2010385416,CORN
-86.19795990,40.95734049,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.240,10/20/2015,Yes,789.60,32.42,34.41,20.40,4.038,20.00,1815.4,1927.1,Grain Harvest,2010385416,CORN
-86.19795818,40.95735858,AULT,MONT,SOUTH MUCK30,,On,-459.67,7.316,10/20/2015,Yes,789.58,51.76,54.94,20.40,4.035,17.50,2898.4,3076.8,Grain Harvest,2010385416,CORN
-86.19795570,40.95737634,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.438,10/20/2015,Yes,789.59,38.72,40.80,19.80,4.040,17.50,2168.3,2284.6,Grain Harvest,2010385416,CORN
-86.19795362,40.95739411,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.631,10/20/2015,Yes,789.56,40.66,42.31,18.80,4.033,17.50,2276.9,2369.4,Grain Harvest,2010385416,CORN
-86.19795186,40.95741122,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.147,10/20/2015,Yes,789.53,36.69,38.42,19.30,4.060,17.50,2054.6,2151.3,Grain Harvest,2010385416,CORN
-86.19795022,40.95742895,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.372,10/20/2015,Yes,789.60,38.67,40.59,19.50,4.011,17.50,2165.6,2273.2,Grain Harvest,2010385416,CORN
-86.19794833,40.95744670,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.727,10/20/2015,Yes,789.59,35.97,37.80,19.60,4.018,20.00,2014.1,2116.8,Grain Harvest,2010385416,CORN
-86.19794669,40.95746437,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.390,10/20/2015,Yes,789.57,39.92,42.06,19.80,4.029,20.00,2235.6,2355.5,Grain Harvest,2010385416,CORN
-86.19794558,40.95748220,AULT,MONT,SOUTH MUCK30,,On,-459.67,7.616,10/20/2015,Yes,789.54,47.76,49.83,19.00,4.053,20.00,2674.8,2790.4,Grain Harvest,2010385416,CORN
-86.19794454,40.95750042,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.303,10/20/2015,Yes,789.43,39.11,41.06,19.50,4.071,20.00,2190.3,2299.2,Grain Harvest,2010385416,CORN
-86.19794395,40.95751838,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.077,10/20/2015,Yes,789.47,37.31,39.26,19.70,4.105,20.00,2089.3,2198.6,Grain Harvest,2010385416,CORN
-86.19794377,40.95753724,AULT,MONT,SOUTH MUCK30,,On,-459.67,10.79,10/20/2015,Yes,789.49,63.55,66.95,19.80,4.275,20.00,3558.6,3749.4,Grain Harvest,2010385416,CORN
-86.19794346,40.95755705,AULT,MONT,SOUTH MUCK30,,On,-459.67,11.28,10/20/2015,Yes,789.52,63.86,67.37,19.90,4.440,20.00,3576.3,3772.8,Grain Harvest,2010385416,CORN
-86.19794384,40.95757685,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.88,10/20/2015,Yes,789.53,73.73,77.01,19.10,4.436,20.00,4129.1,4312.8,Grain Harvest,2010385416,CORN
-86.19794370,40.95759612,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.38,10/20/2015,Yes,789.58,70.96,74.30,19.30,4.418,20.00,3973.9,4161.0,Grain Harvest,2010385416,CORN
-86.19794313,40.95761575,AULT,MONT,SOUTH MUCK30,,On,-459.67,14.57,10/20/2015,Yes,789.54,83.23,87.36,19.50,4.422,20.00,4660.8,4892.4,Grain Harvest,2010385416,CORN
-86.19794264,40.95763518,AULT,MONT,SOUTH MUCK30,,On,-459.67,16.18,10/20/2015,Yes,789.60,92.27,96.61,19.30,4.440,20.00,5167.0,5410.3,Grain Harvest,2010385416,CORN
-86.19794228,40.95765481,AULT,MONT,SOUTH MUCK30,,On,-459.67,20.20,10/20/2015,Yes,789.67,114.68,120.53,19.60,4.445,20.00,6422.3,6749.8,Grain Harvest,2010385416,CORN
-86.19794145,40.95767430,AULT,MONT,SOUTH MUCK30,,On,-459.67,22.40,10/20/2015,Yes,789.67,125.13,132.99,20.50,4.467,20.00,7007.0,7447.7,Grain Harvest,2010385416,CORN
-86.19794066,40.95769350,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.95,10/20/2015,Yes,789.73,141.02,149.89,20.50,4.413,20.00,7897.2,8393.9,Grain Harvest,2010385416,CORN
-86.19793994,40.95771285,AULT,MONT,SOUTH MUCK30,,On,-459.67,25.85,10/20/2015,Yes,789.79,146.06,154.86,20.30,4.427,20.00,8179.4,8672.0,Grain Harvest,2010385416,CORN
-86.19793913,40.95773334,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.24,10/20/2015,Yes,789.71,135.06,142.12,19.70,4.523,20.00,7563.3,7958.8,Grain Harvest,2010385416,CORN
-86.19793906,40.95775414,AULT,MONT,SOUTH MUCK30,,On,-459.67,28.37,10/20/2015,Yes,789.80,152.77,161.36,20.00,4.662,20.00,8555.2,9036.4,Grain Harvest,2010385416,CORN
-86.19793809,40.95777430,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.57,10/20/2015,Yes,789.90,168.93,177.77,19.70,4.709,20.00,9460.1,9954.9,Grain Harvest,2010385416,CORN
-86.19793788,40.95779485,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.79,10/20/2015,Yes,789.99,176.73,186.90,20.10,4.653,20.00,9896.7,10466,Grain Harvest,2010385416,CORN
-86.19793796,40.95781566,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.74,10/20/2015,Yes,790.11,174.92,184.76,20.00,4.700,20.00,9795.4,10346,Grain Harvest,2010385416,CORN
-86.19793831,40.95783618,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.58,10/20/2015,Yes,790.22,190.73,201.21,19.90,4.689,20.00,10681,11268,Grain Harvest,2010385416,CORN
-86.19793885,40.95785733,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.89,10/20/2015,Yes,790.10,195.87,206.89,20.00,4.729,20.00,10969,11586,Grain Harvest,2010385416,CORN
-86.19793961,40.95787778,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.71,10/20/2015,Yes,789.96,195.95,206.71,19.90,4.709,20.00,10973,11576,Grain Harvest,2010385416,CORN
-86.19793987,40.95789886,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.74,10/20/2015,Yes,789.81,212.17,223.82,19.90,4.709,20.00,11881,12534,Grain Harvest,2010385416,CORN
-86.19794026,40.95791809,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.95,10/20/2015,Yes,789.91,226.99,240.06,20.10,4.523,20.00,12712,13443,Grain Harvest,2010385416,CORN
-86.19794039,40.95793715,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.80,10/20/2015,Yes,790.09,227.71,239.92,19.80,4.510,20.00,12752,13435,Grain Harvest,2010385416,CORN
-86.19793977,40.95795671,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.98,10/20/2015,Yes,790.20,218.65,231.53,20.20,4.465,20.00,12245,12966,Grain Harvest,2010385416,CORN
-86.19793966,40.95797681,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.04,10/20/2015,Yes,790.21,210.60,224.13,20.60,4.501,20.00,11794,12551,Grain Harvest,2010385416,CORN
-86.19793965,40.95799643,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.77,10/20/2015,Yes,790.46,231.00,245.84,20.60,4.505,20.00,12936,13767,Grain Harvest,2010385416,CORN
-86.19793987,40.95801552,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.29,10/20/2015,Yes,790.61,231.65,244.99,20.10,4.469,20.00,12972,13719,Grain Harvest,2010385416,CORN
-86.19793919,40.95803469,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.47,10/20/2015,Yes,790.81,219.06,232.55,20.40,4.501,20.00,12268,13023,Grain Harvest,2010385416,CORN
-86.19793868,40.95805379,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.08,10/20/2015,Yes,790.99,220.05,231.85,19.80,4.469,20.00,12323,12984,Grain Harvest,2010385416,CORN
-86.19793837,40.95807331,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.59,10/20/2015,Yes,791.15,222.46,234.68,19.90,4.474,20.00,12458,13142,Grain Harvest,2010385416,CORN
-86.19793808,40.95809309,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.44,10/20/2015,Yes,791.18,235.66,249.54,20.20,4.510,20.00,13197,13974,Grain Harvest,2010385416,CORN
-86.19793734,40.95811270,AULT,MONT,SOUTH MUCK30,,On,-459.67,42.50,10/20/2015,Yes,791.62,239.04,250.92,19.50,4.492,20.00,13386,14051,Grain Harvest,2010385416,CORN
-86.19793812,40.95813213,AULT,MONT,SOUTH MUCK30,,On,-459.67,41.13,10/20/2015,Yes,791.54,265.41,278.60,19.50,4.474,17.50,14863,15601,Grain Harvest,2010385416,CORN
-86.19793902,40.95815137,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.26,10/20/2015,Yes,791.58,217.05,226.99,19.20,4.469,20.00,12155,12711,Grain Harvest,2010385416,CORN
-86.19794060,40.95817089,AULT,MONT,SOUTH MUCK30,,On,-459.67,40.72,10/20/2015,Yes,791.64,231.63,242.84,19.40,4.447,20.00,12971,13599,Grain Harvest,2010385416,CORN
-86.19794275,40.95819042,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.73,10/20/2015,Yes,791.69,213.18,223.22,19.30,4.483,20.00,11938,12500,Grain Harvest,2010385416,CORN
-86.19794566,40.95820955,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.73,10/20/2015,Yes,791.82,208.18,216.65,18.80,4.496,20.00,11658,12132,Grain Harvest,2010385416,CORN
-86.19794875,40.95822880,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.56,10/20/2015,Yes,792.05,195.65,203.60,18.80,4.501,20.00,10956,11402,Grain Harvest,2010385416,CORN
-86.19795074,40.95824825,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.29,10/20/2015,Yes,792.17,170.50,178.31,19.20,4.505,20.00,9548.0,9985.2,Grain Harvest,2010385416,CORN
-86.19795246,40.95826800,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.42,10/20/2015,Yes,792.17,188.31,195.72,18.70,4.528,20.00,10545,10960,Grain Harvest,2010385416,CORN
-86.19795379,40.95828745,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.72,10/20/2015,Yes,792.30,174.30,179.39,17.90,4.541,20.00,9760.7,10046,Grain Harvest,2010385416,CORN
-86.19795471,40.95830746,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.78,10/20/2015,Yes,792.31,168.52,172.60,17.50,4.575,20.00,9436.9,9665.7,Grain Harvest,2010385416,CORN
-86.19795495,40.95832751,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.66,10/20/2015,Yes,792.38,164.27,167.44,17.10,4.698,20.00,9198.9,9376.4,Grain Harvest,2010385416,CORN
-86.19795459,40.95834744,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.68,10/20/2015,Yes,792.38,177.33,180.53,17.00,4.653,20.00,9930.5,10110,Grain Harvest,2010385416,CORN
-86.19795426,40.95836769,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.17,10/20/2015,Yes,792.41,183.63,187.63,17.30,4.689,20.00,10283,10507,Grain Harvest,2010385416,CORN
-86.19795439,40.95838828,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.91,10/20/2015,Yes,792.30,171.85,175.17,17.10,4.680,20.00,9623.5,9809.3,Grain Harvest,2010385416,CORN
-86.19795383,40.95840855,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.42,10/20/2015,Yes,792.25,185.87,189.00,16.90,4.689,20.00,10409,10584,Grain Harvest,2010385416,CORN
-86.19795375,40.95842834,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.37,10/20/2015,Yes,792.22,180.64,183.24,16.70,4.684,20.00,10116,10262,Grain Harvest,2010385416,CORN
-86.19795375,40.95844900,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.45,10/20/2015,Yes,792.04,181.24,183.85,16.70,4.680,20.00,10150,10296,Grain Harvest,2010385416,CORN
-86.19795396,40.95846968,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.74,10/20/2015,Yes,791.93,181.42,184.04,16.70,4.718,20.00,10160,10306,Grain Harvest,2010385416,CORN
-86.19795343,40.95848872,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.61,10/20/2015,Yes,791.76,182.49,186.24,17.20,4.501,20.00,10219,10429,Grain Harvest,2010385416,CORN
-86.19795314,40.95850749,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.41,10/20/2015,Yes,791.73,207.95,211.45,16.90,4.440,20.00,11645,11841,Grain Harvest,2010385416,CORN
-86.19795380,40.95852698,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.11,10/20/2015,Yes,791.51,212.83,215.90,16.70,4.436,20.00,11918,12090,Grain Harvest,2010385416,CORN
-86.19795515,40.95854657,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.36,10/20/2015,Yes,791.29,213.06,217.17,17.10,4.440,20.00,11931,12162,Grain Harvest,2010385416,CORN
-86.19795661,40.95856561,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.11,10/20/2015,Yes,791.13,209.53,213.83,17.20,4.478,20.00,11733,11974,Grain Harvest,2010385416,CORN
-86.19795805,40.95858472,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.86,10/20/2015,Yes,790.95,210.48,214.80,17.20,4.427,20.00,11787,12029,Grain Harvest,2010385416,CORN
-86.19795962,40.95860376,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.46,10/20/2015,Yes,790.82,219.77,224.83,17.40,4.418,20.00,12307,12590,Grain Harvest,2010385416,CORN
-86.19796100,40.95862270,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.58,10/20/2015,Yes,790.70,219.81,224.87,17.40,4.431,20.00,12309,12593,Grain Harvest,2010385416,CORN
-86.19796304,40.95864201,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.85,10/20/2015,Yes,790.55,218.32,224.71,17.90,4.467,20.00,12226,12583,Grain Harvest,2010385416,CORN
-86.19796594,40.95866157,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.85,10/20/2015,Yes,790.36,219.55,226.25,18.00,4.436,20.00,12295,12670,Grain Harvest,2010385416,CORN
-86.19796842,40.95868109,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.97,10/20/2015,Yes,790.05,218.39,226.98,18.70,4.436,20.00,12230,12711,Grain Harvest,2010385416,CORN
-86.19797104,40.95870016,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.24,10/20/2015,Yes,789.89,220.11,229.06,18.80,4.427,20.00,12326,12827,Grain Harvest,2010385416,CORN
-86.19797326,40.95871935,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.07,10/20/2015,Yes,789.66,212.04,220.93,18.90,4.449,20.00,11874,12372,Grain Harvest,2010385416,CORN
-86.19797585,40.95873849,AULT,MONT,SOUTH MUCK30,,On,-459.67,38.26,10/20/2015,Yes,789.48,219.45,228.93,19.00,4.431,20.00,12289,12820,Grain Harvest,2010385416,CORN
-86.19797812,40.95875780,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.50,10/20/2015,Yes,789.33,200.19,208.32,18.80,4.391,20.00,11211,11666,Grain Harvest,2010385416,CORN
-86.19797941,40.95877709,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.15,10/20/2015,Yes,789.14,196.23,205.21,19.20,4.413,20.00,10989,11492,Grain Harvest,2010385416,CORN
-86.19798136,40.95879639,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.10,10/20/2015,Yes,789.02,205.16,216.43,19.90,4.422,20.00,11489,12120,Grain Harvest,2010385416,CORN
-86.19798309,40.95881572,AULT,MONT,SOUTH MUCK30,,On,-459.67,36.10,10/20/2015,Yes,788.89,207.26,218.65,19.90,4.378,20.00,11607,12244,Grain Harvest,2010385416,CORN
-86.19798457,40.95883573,AULT,MONT,SOUTH MUCK30,,On,-459.67,37.09,10/20/2015,Yes,788.64,209.55,221.06,19.90,4.449,20.00,11735,12379,Grain Harvest,2010385416,CORN
-86.19798508,40.95885473,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.61,10/20/2015,Yes,788.55,225.51,237.30,19.70,4.427,20.00,12628,13289,Grain Harvest,2010385416,CORN
-86.19798575,40.95887450,AULT,MONT,SOUTH MUCK30,,On,-459.67,39.39,10/20/2015,Yes,788.29,227.17,237.87,19.30,4.391,20.00,12722,13321,Grain Harvest,2010385416,CORN
-86.19798683,40.95889420,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.39,10/20/2015,Yes,788.02,172.71,182.43,20.00,4.418,20.00,9672.0,10216,Grain Harvest,2010385416,CORN
-86.19798712,40.95891368,AULT,MONT,SOUTH MUCK30,,On,-459.67,24.79,10/20/2015,Yes,787.75,141.57,148.98,19.70,4.413,20.00,7928.0,8342.7,Grain Harvest,2010385416,CORN
-86.19798820,40.95893249,AULT,MONT,SOUTH MUCK30,,On,-459.67,26.80,10/20/2015,Yes,787.60,155.38,162.90,19.40,4.362,20.00,8701.5,9122.5,Grain Harvest,2010385416,CORN
-86.19799102,40.95895090,AULT,MONT,SOUTH MUCK30,,On,-459.67,27.78,10/20/2015,Yes,787.54,161.00,169.21,19.60,4.353,20.00,9015.8,9475.6,Grain Harvest,2010385416,CORN
-86.19799424,40.95896952,AULT,MONT,SOUTH MUCK30,,On,-459.67,29.37,10/20/2015,Yes,787.51,170.40,179.31,19.70,4.344,20.00,9542.5,10042,Grain Harvest,2010385416,CORN
-86.19799764,40.95898896,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.24,10/20/2015,Yes,787.29,178.85,187.50,19.40,4.418,20.00,10015,10500,Grain Harvest,2010385416,CORN
-86.19800195,40.95900891,AULT,MONT,SOUTH MUCK30,,On,-459.67,25.47,10/20/2015,Yes,787.07,146.33,153.03,19.20,4.413,20.00,8194.3,8569.5,Grain Harvest,2010385416,CORN
-86.19800587,40.95902796,AULT,MONT,SOUTH MUCK30,,On,-459.67,15.76,10/20/2015,Yes,786.75,91.79,96.23,19.40,4.344,20.00,5140.3,5389.0,Grain Harvest,2010385416,CORN
-86.19801059,40.95904439,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.26,10/20/2015,Yes,786.57,77.27,81.72,20.10,3.980,20.00,4327.0,4576.1,Grain Harvest,2010385416,CORN
-86.19801463,40.95905818,AULT,MONT,SOUTH MUCK30,,On,-459.67,11.84,10/20/2015,Yes,786.55,84.24,89.54,20.50,3.508,20.00,4717.4,5014.1,Grain Harvest,2010385416,CORN
-86.19801908,40.95907256,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.57,10/20/2015,Yes,786.47,101.14,106.70,19.90,3.373,20.00,5664.0,5975.1,Grain Harvest,2010385416,CORN
-86.19802345,40.95908673,AULT,MONT,SOUTH MUCK30,,On,-459.67,14.03,10/20/2015,Yes,786.41,104.00,109.85,20.00,3.387,20.00,5823.9,6151.5,Grain Harvest,2010385416,CORN
-86.19802785,40.95910079,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.53,10/20/2015,Yes,786.42,100.49,106.54,20.30,3.369,20.00,5627.2,5966.1,Grain Harvest,2010385416,CORN
-86.19803111,40.95911395,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.844,10/20/2015,Yes,786.25,78.57,82.88,19.90,3.150,20.00,4399.8,4641.5,Grain Harvest,2010385416,CORN
-86.19803287,40.95912091,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.972,10/20/2015,Yes,786.21,84.91,87.93,18.40,2.103,20.00,4754.9,4923.9,Grain Harvest,2010385416,CORN
-86.19796789,40.95887190,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.715,10/20/2015,Yes,788.14,354.86,372.49,19.50,3.255,2.500,19872,20860,Grain Harvest,2010385416,CORN
-86.19796073,40.95888567,AULT,MONT,SOUTH MUCK30,,On,-459.67,4.748,10/20/2015,Yes,788.02,140.92,148.11,19.60,3.400,5.000,7891.7,8294.2,Grain Harvest,2010385416,CORN
-86.19795361,40.95890089,AULT,MONT,SOUTH MUCK30,,On,-459.67,7.216,10/20/2015,Yes,787.73,139.49,146.79,19.70,3.476,7.500,7811.6,8220.2,Grain Harvest,2010385416,CORN
-86.19794743,40.95891527,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.694,10/20/2015,Yes,787.51,97.91,102.52,19.30,3.463,10.00,5483.1,5741.3,Grain Harvest,2010385416,CORN
-86.19794192,40.95892945,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.29,10/20/2015,Yes,787.34,180.59,190.04,19.70,3.429,10.00,10113,10642,Grain Harvest,2010385416,CORN
-86.19793814,40.95894010,AULT,MONT,SOUTH MUCK30,,On,-459.67,19.40,10/20/2015,Yes,787.50,259.48,274.76,20.20,2.995,12.50,14531,15387,Grain Harvest,2010385416,CORN
-86.19793366,40.95895167,AULT,MONT,SOUTH MUCK30,,On,-459.67,22.38,10/20/2015,Yes,787.58,262.10,277.89,20.30,2.848,15.00,14678,15562,Grain Harvest,2010385416,CORN
-86.19793041,40.95896131,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.55,10/20/2015,Yes,787.54,139.34,146.81,19.80,2.590,17.50,7803.1,8221.5,Grain Harvest,2010385416,CORN
-86.19792935,40.95896476,AULT,MONT,SOUTH MUCK30,,On,-459.67,5.986,10/20/2015,Yes,787.47,145.15,153.31,20.00,1.183,17.50,8128.2,8585.4,Grain Harvest,2010385416,CORN
-86.19793382,40.95895799,AULT,MONT,SOUTH MUCK30,,On,-459.67,2.933,10/20/2015,Yes,787.62,177.92,189.11,20.50,3.291,2.500,9963.3,10590,Grain Harvest,2010385416,CORN
-86.19793244,40.95899342,AULT,MONT,SOUTH MUCK30,,On,-459.67,16.45,10/20/2015,Yes,787.42,116.74,125.50,21.40,3.973,17.50,6537.3,7028.0,Grain Harvest,2010385416,CORN
-86.19793357,40.95901156,AULT,MONT,SOUTH MUCK30,,On,-459.67,13.62,10/20/2015,Yes,787.26,94.93,101.93,21.30,4.049,17.50,5316.2,5708.0,Grain Harvest,2010385416,CORN
-86.19793705,40.95902928,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.937,10/20/2015,Yes,787.06,61.19,65.70,21.30,4.011,20.00,3426.7,3679.2,Grain Harvest,2010385416,CORN
-86.19794184,40.95904564,AULT,MONT,SOUTH MUCK30,,On,-459.67,8.292,10/20/2015,Yes,787.00,50.62,54.49,21.50,4.035,20.00,2834.9,3051.6,Grain Harvest,2010385416,CORN
-86.19794785,40.95906193,AULT,MONT,SOUTH MUCK30,,On,-459.67,9.612,10/20/2015,Yes,786.98,67.84,73.40,21.90,3.968,17.50,3799.3,4110.6,Grain Harvest,2010385416,CORN
-86.19795309,40.95907861,AULT,MONT,SOUTH MUCK30,,On,-459.67,6.800,10/20/2015,Yes,787.01,47.13,51.12,22.10,4.031,17.50,2639.2,2862.8,Grain Harvest,2010385416,CORN
-86.19795720,40.95909374,AULT,MONT,SOUTH MUCK30,,On,-459.67,4.234,10/20/2015,Yes,786.99,32.16,34.66,21.60,3.702,17.50,1801.1,1941.2,Grain Harvest,2010385416,CORN
-86.19796060,40.95910579,AULT,MONT,SOUTH MUCK30,,On,-459.67,2.597,10/20/2015,Yes,787.09,24.01,25.87,21.60,3.042,17.50,1344.3,1448.9,Grain Harvest,2010385416,CORN
-86.19796355,40.95911659,AULT,MONT,SOUTH MUCK30,,On,-459.67,1.325,10/20/2015,Yes,787.10,14.29,15.43,21.70,2.604,17.50,800.47,863.85,Grain Harvest,2010385416,CORN
-86.19792421,40.95895933,AULT,MONT,SOUTH MUCK30,,On,-459.67,2.751,10/20/2015,Yes,788.01,17.63,19.19,22.40,3.801,20.00,987.00,1074.8,Grain Harvest,2010385416,CORN
-86.19792198,40.95894277,AULT,MONT,SOUTH MUCK30,,On,-459.67,10.47,10/20/2015,Yes,788.10,75.14,81.93,22.50,3.874,17.50,4207.9,4588.0,Grain Harvest,2010385416,CORN
-86.19792025,40.95892580,AULT,MONT,SOUTH MUCK30,,On,-459.67,12.94,10/20/2015,Yes,788.17,82.37,89.69,22.40,3.825,20.00,4612.6,5022.8,Grain Harvest,2010385416,CORN
-86.19791870,40.95890914,AULT,MONT,SOUTH MUCK30,,On,-459.67,18.09,10/20/2015,Yes,788.22,117.44,124.83,20.50,3.843,20.00,6576.6,6990.2,Grain Harvest,2010385416,CORN
-86.19791649,40.95889278,AULT,MONT,SOUTH MUCK30,,On,-459.67,22.40,10/20/2015,Yes,788.35,144.67,154.74,21.00,3.839,20.00,8101.4,8665.4,Grain Harvest,2010385416,CORN
-86.19791488,40.95887540,AULT,MONT,SOUTH MUCK30,,On,-459.67,28.18,10/20/2015,Yes,788.54,175.08,190.16,22.20,3.930,20.00,9804.5,10649,Grain Harvest,2010385416,CORN
-86.19791403,40.95885703,AULT,MONT,SOUTH MUCK30,,On,-459.67,30.46,10/20/2015,Yes,788.73,177.12,192.87,22.40,4.188,20.00,9919.0,10801,Grain Harvest,2010385416,CORN
-86.19791386,40.95883900,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.84,10/20/2015,Yes,788.91,193.01,209.63,22.20,4.154,20.00,10809,11739,Grain Harvest,2010385416,CORN
-86.19791235,40.95882057,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.05,10/20/2015,Yes,789.07,188.93,204.15,21.80,4.163,20.00,10580,11432,Grain Harvest,2010385416,CORN
-86.19791085,40.95880192,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.05,10/20/2015,Yes,789.06,190.36,204.39,21.30,4.158,20.00,10660,11446,Grain Harvest,2010385416,CORN
-86.19791028,40.95878366,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.49,10/20/2015,Yes,789.15,203.91,217.01,20.60,4.214,20.00,11419,12153,Grain Harvest,2010385416,CORN
-86.19790874,40.95876613,AULT,MONT,SOUTH MUCK30,,On,-459.67,32.78,10/20/2015,Yes,789.21,192.15,207.36,21.70,4.192,20.00,10760,11612,Grain Harvest,2010385416,CORN
-86.19790652,40.95874821,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.03,10/20/2015,Yes,789.31,207.50,223.35,21.50,4.158,20.00,11620,12508,Grain Harvest,2010385416,CORN
-86.19790480,40.95872968,AULT,MONT,SOUTH MUCK30,,On,-459.67,34.93,10/20/2015,Yes,789.37,202.87,219.22,21.80,4.226,20.00,11361,12276,Grain Harvest,2010385416,CORN
-86.19790188,40.95871114,AULT,MONT,SOUTH MUCK30,,On,-459.67,31.90,10/20/2015,Yes,789.48,187.68,202.03,21.50,4.188,20.00,10510,11313,Grain Harvest,2010385416,CORN
-86.19789932,40.95869322,AULT,MONT,SOUTH MUCK30,,On,-459.67,35.37,10/20/2015,Yes,789.60,205.94,222.82,21.90,4.210,20.00,11533,12478,Grain Harvest,2010385416,CORN
-86.19789717,40.95867552,AULT,MONT,SOUTH MUCK30,,On,-459.67,33.83,10/20/2015,Yes,789.78,198.53,214.25,21.70,4.188,20.00,11118,11998,Grain Harvest,2010385416,CORN
