Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12247350,40.96801821,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.48,10/10/2015,Yes,844.54,67.23,67.23,12.30,4.044,30.00,4033.9,4033.9,Grain Harvest,2010385416,SOYBEANS
-86.12245034,40.96801947,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.92,10/10/2015,Yes,844.61,64.35,64.35,12.60,4.082,30.00,3860.9,3860.9,Grain Harvest,2010385416,SOYBEANS
-86.12242723,40.96802058,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.92,10/10/2015,Yes,844.72,72.20,72.20,12.90,4.096,30.00,4332.2,4332.2,Grain Harvest,2010385416,SOYBEANS
-86.12240416,40.96802200,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.80,10/10/2015,Yes,844.78,75.52,75.52,12.80,4.107,30.00,4530.9,4530.9,Grain Harvest,2010385416,SOYBEANS
-86.12238104,40.96802378,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.10,10/10/2015,Yes,844.92,64.36,64.36,12.30,4.127,30.00,3861.4,3861.4,Grain Harvest,2010385416,SOYBEANS
-86.12235834,40.96802571,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.33,10/10/2015,Yes,845.00,59.15,59.15,12.60,3.997,30.00,3548.9,3548.9,Grain Harvest,2010385416,SOYBEANS
-86.12233527,40.96802752,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.06,10/10/2015,Yes,845.18,60.12,60.12,12.80,4.134,30.00,3607.3,3607.3,Grain Harvest,2010385416,SOYBEANS
-86.12231259,40.96802925,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.09,10/10/2015,Yes,845.31,77.61,77.61,12.30,4.058,30.00,4656.8,4656.8,Grain Harvest,2010385416,SOYBEANS
-86.12228970,40.96803139,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.91,10/10/2015,Yes,845.36,76.60,76.60,12.40,4.073,30.00,4595.8,4595.8,Grain Harvest,2010385416,SOYBEANS
-86.12226622,40.96803321,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.86,10/10/2015,Yes,845.46,72.33,72.33,12.40,4.073,30.00,4339.9,4339.9,Grain Harvest,2010385416,SOYBEANS
-86.12224320,40.96803488,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.98,10/10/2015,Yes,845.58,68.55,68.55,12.70,4.087,30.00,4112.8,4112.8,Grain Harvest,2010385416,SOYBEANS
-86.12221972,40.96803613,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.53,10/10/2015,Yes,845.59,70.63,70.63,12.40,4.096,30.00,4238.0,4238.0,Grain Harvest,2010385416,SOYBEANS
-86.12219625,40.96803700,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.98,10/10/2015,Yes,845.51,72.07,72.07,12.40,4.116,30.00,4324.0,4324.0,Grain Harvest,2010385416,SOYBEANS
-86.12217312,40.96803774,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.23,10/10/2015,Yes,845.56,73.82,73.82,12.40,4.076,30.00,4429.0,4429.0,Grain Harvest,2010385416,SOYBEANS
-86.12214980,40.96803807,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.74,10/10/2015,Yes,845.67,75.54,75.54,12.70,4.094,30.00,4532.2,4532.2,Grain Harvest,2010385416,SOYBEANS
-86.12212617,40.96803842,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.65,10/10/2015,Yes,845.71,74.55,74.55,12.70,4.127,30.00,4473.1,4473.1,Grain Harvest,2010385416,SOYBEANS
-86.12210237,40.96803869,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.65,10/10/2015,Yes,845.65,73.85,73.85,12.40,4.167,30.00,4431.3,4431.3,Grain Harvest,2010385416,SOYBEANS
-86.12207960,40.96803888,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.72,10/10/2015,Yes,845.69,71.89,71.89,12.40,4.067,30.00,4313.4,4313.4,Grain Harvest,2010385416,SOYBEANS
-86.12205620,40.96803891,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.62,10/10/2015,Yes,845.72,74.20,74.20,12.50,4.141,30.00,4452.1,4452.1,Grain Harvest,2010385416,SOYBEANS
-86.12203300,40.96803919,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.83,10/10/2015,Yes,845.68,75.59,75.59,12.70,4.109,30.00,4535.5,4535.5,Grain Harvest,2010385416,SOYBEANS
-86.12200969,40.96803977,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.38,10/10/2015,Yes,845.65,70.15,70.15,12.60,4.089,30.00,4208.9,4208.9,Grain Harvest,2010385416,SOYBEANS
-86.12198588,40.96804045,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.23,10/10/2015,Yes,845.57,76.50,76.50,12.40,4.147,30.00,4590.1,4590.1,Grain Harvest,2010385416,SOYBEANS
-86.12196257,40.96804123,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.07,10/10/2015,Yes,845.57,80.32,80.32,12.50,4.123,30.00,4819.2,4819.2,Grain Harvest,2010385416,SOYBEANS
-86.12193917,40.96804213,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.83,10/10/2015,Yes,845.53,83.91,83.91,12.60,4.096,30.00,5034.9,5034.9,Grain Harvest,2010385416,SOYBEANS
-86.12191580,40.96804335,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.18,10/10/2015,Yes,845.51,84.90,84.90,12.80,4.116,30.00,5094.2,5094.2,Grain Harvest,2010385416,SOYBEANS
-86.12189227,40.96804506,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.12,10/10/2015,Yes,845.53,68.14,68.14,12.40,4.145,30.00,4088.1,4088.1,Grain Harvest,2010385416,SOYBEANS
-86.12186911,40.96804659,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.16,10/10/2015,Yes,845.64,68.29,68.29,12.60,4.147,30.00,4097.3,4097.3,Grain Harvest,2010385416,SOYBEANS
-86.12184564,40.96804846,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.80,10/10/2015,Yes,845.64,71.15,71.15,12.60,4.127,30.00,4268.8,4268.8,Grain Harvest,2010385416,SOYBEANS
-86.12182271,40.96804993,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.92,10/10/2015,Yes,845.68,71.97,71.97,12.80,4.109,30.00,4318.4,4318.4,Grain Harvest,2010385416,SOYBEANS
-86.12179959,40.96805163,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.85,10/10/2015,Yes,845.71,84.02,84.02,12.60,4.094,30.00,5041.4,5041.4,Grain Harvest,2010385416,SOYBEANS
-86.12177605,40.96805316,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.94,10/10/2015,Yes,845.68,79.15,79.15,12.50,4.156,30.00,4748.9,4748.9,Grain Harvest,2010385416,SOYBEANS
-86.12175326,40.96805525,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.38,10/10/2015,Yes,845.81,62.54,62.54,12.50,4.058,30.00,3752.3,3752.3,Grain Harvest,2010385416,SOYBEANS
-86.12173037,40.96805785,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.62,10/10/2015,Yes,845.82,46.76,46.76,12.70,4.100,30.00,2805.6,2805.6,Grain Harvest,2010385416,SOYBEANS
-86.12170876,40.96806057,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.41,10/10/2015,Yes,845.81,43.56,43.56,13.00,3.944,30.00,2613.3,2613.3,Grain Harvest,2010385416,SOYBEANS
-86.12169155,40.96806417,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.52,10/10/2015,Yes,845.77,72.64,72.64,13.00,3.297,30.00,4358.3,4358.3,Grain Harvest,2010385416,SOYBEANS
-86.12167396,40.96806871,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.04,10/10/2015,Yes,845.79,87.23,87.23,12.60,3.223,30.00,5234.0,5234.0,Grain Harvest,2010385416,SOYBEANS
-86.12165729,40.96807417,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.67,10/10/2015,Yes,845.83,64.47,64.47,12.60,3.244,30.00,3868.2,3868.2,Grain Harvest,2010385416,SOYBEANS
-86.12164095,40.96808054,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.647,10/10/2015,Yes,845.83,38.90,38.90,12.80,3.244,30.00,2333.9,2333.9,Grain Harvest,2010385416,SOYBEANS
-86.12162656,40.96808639,AULT,KELLER,MIAMI EAST43,,On,-459.67,3.909,10/10/2015,Yes,845.88,21.62,21.62,12.80,2.984,30.00,1297.0,1297.0,Grain Harvest,2010385416,SOYBEANS
-86.12162374,40.96808767,AULT,KELLER,MIAMI EAST43,,On,-459.67,2.010,10/10/2015,Yes,845.89,26.52,26.52,12.60,1.250,30.00,1591.1,1591.1,Grain Harvest,2010385416,SOYBEANS
-86.12163998,40.96810512,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.38,10/10/2015,Yes,846.23,61.37,61.65,13.40,3.044,30.00,3682.0,3699.0,Grain Harvest,2010385416,SOYBEANS
-86.12163776,40.96811773,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.39,10/10/2015,Yes,846.41,67.17,67.48,13.40,3.029,30.00,4030.5,4049.1,Grain Harvest,2010385416,SOYBEANS
-86.12163724,40.96813173,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.99,10/10/2015,Yes,846.60,60.45,60.45,12.70,3.273,30.00,3626.9,3626.9,Grain Harvest,2010385416,SOYBEANS
-86.12163777,40.96814607,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.47,10/10/2015,Yes,846.78,61.83,61.83,12.70,3.329,30.00,3709.6,3709.6,Grain Harvest,2010385416,SOYBEANS
-86.12163877,40.96816092,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.43,10/10/2015,Yes,846.89,70.02,70.02,12.90,3.400,30.00,4201.2,4201.2,Grain Harvest,2010385416,SOYBEANS
-86.12163998,40.96817550,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.58,10/10/2015,Yes,847.10,65.47,65.47,12.80,3.423,30.00,3928.2,3928.2,Grain Harvest,2010385416,SOYBEANS
-86.12164080,40.96819025,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.83,10/10/2015,Yes,847.24,66.66,66.66,12.40,3.423,30.00,3999.6,3999.6,Grain Harvest,2010385416,SOYBEANS
-86.12164157,40.96820529,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.89,10/10/2015,Yes,847.29,71.48,71.48,12.50,3.436,30.00,4289.0,4289.0,Grain Harvest,2010385416,SOYBEANS
-86.12164198,40.96822109,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.51,10/10/2015,Yes,847.43,70.70,70.70,12.60,3.619,30.00,4242.2,4242.2,Grain Harvest,2010385416,SOYBEANS
-86.12164271,40.96823739,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.24,10/10/2015,Yes,847.53,62.29,62.29,12.40,3.771,30.00,3737.6,3737.6,Grain Harvest,2010385416,SOYBEANS
-86.12164275,40.96825371,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.35,10/10/2015,Yes,847.64,67.73,67.73,12.20,3.740,30.00,4063.6,4063.6,Grain Harvest,2010385416,SOYBEANS
-86.12164244,40.96827023,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.69,10/10/2015,Yes,847.71,72.00,72.00,12.50,3.825,30.00,4320.2,4320.2,Grain Harvest,2010385416,SOYBEANS
-86.12164201,40.96828653,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.12,10/10/2015,Yes,847.77,70.24,70.24,12.70,3.787,30.00,4214.5,4214.5,Grain Harvest,2010385416,SOYBEANS
-86.12164200,40.96830304,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.23,10/10/2015,Yes,847.84,65.11,65.11,12.40,3.859,30.00,3906.9,3906.9,Grain Harvest,2010385416,SOYBEANS
-86.12164217,40.96831965,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.92,10/10/2015,Yes,847.84,64.89,64.89,12.30,3.794,30.00,3893.4,3893.4,Grain Harvest,2010385416,SOYBEANS
-86.12164217,40.96833610,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.54,10/10/2015,Yes,847.85,67.18,67.18,12.50,3.816,30.00,4030.9,4030.9,Grain Harvest,2010385416,SOYBEANS
-86.12164225,40.96835281,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.05,10/10/2015,Yes,847.84,69.21,69.21,12.70,3.825,30.00,4152.7,4152.7,Grain Harvest,2010385416,SOYBEANS
-86.12164285,40.96836944,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.94,10/10/2015,Yes,847.87,68.44,68.44,12.50,3.843,30.00,4106.4,4106.4,Grain Harvest,2010385416,SOYBEANS
-86.12164315,40.96838585,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.91,10/10/2015,Yes,847.91,68.21,68.21,12.20,3.850,30.00,4092.3,4092.3,Grain Harvest,2010385416,SOYBEANS
-86.12164381,40.96840244,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.02,10/10/2015,Yes,847.86,69.59,69.59,12.50,3.798,30.00,4175.7,4175.7,Grain Harvest,2010385416,SOYBEANS
-86.12164371,40.96841933,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.67,10/10/2015,Yes,847.82,71.27,71.27,12.60,3.859,30.00,4276.3,4276.3,Grain Harvest,2010385416,SOYBEANS
-86.12164363,40.96843615,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.86,10/10/2015,Yes,847.76,71.67,71.67,12.30,3.881,30.00,4300.2,4300.2,Grain Harvest,2010385416,SOYBEANS
-86.12164371,40.96845256,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.43,10/10/2015,Yes,847.74,70.89,70.89,12.20,3.825,30.00,4253.4,4253.4,Grain Harvest,2010385416,SOYBEANS
-86.12164359,40.96846897,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.35,10/10/2015,Yes,847.77,69.99,69.99,12.30,3.854,30.00,4199.6,4199.6,Grain Harvest,2010385416,SOYBEANS
-86.12164299,40.96848547,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.21,10/10/2015,Yes,847.79,74.83,74.83,12.60,3.794,30.00,4489.9,4489.9,Grain Harvest,2010385416,SOYBEANS
-86.12164226,40.96850185,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.89,10/10/2015,Yes,847.73,72.63,72.63,12.60,3.836,30.00,4358.1,4358.1,Grain Harvest,2010385416,SOYBEANS
-86.12164164,40.96851807,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.87,10/10/2015,Yes,847.75,68.35,68.35,12.30,3.832,30.00,4101.2,4101.2,Grain Harvest,2010385416,SOYBEANS
-86.12164152,40.96853450,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.44,10/10/2015,Yes,847.76,75.73,75.73,12.20,3.801,30.00,4544.0,4544.0,Grain Harvest,2010385416,SOYBEANS
-86.12164090,40.96855087,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.12,10/10/2015,Yes,847.78,69.41,69.41,12.50,3.832,30.00,4164.4,4164.4,Grain Harvest,2010385416,SOYBEANS
-86.12164080,40.96856711,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.99,10/10/2015,Yes,847.80,68.63,68.63,12.50,3.843,30.00,4118.1,4118.1,Grain Harvest,2010385416,SOYBEANS
-86.12164086,40.96858399,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.37,10/10/2015,Yes,847.71,66.01,66.01,12.20,3.843,30.00,3960.7,3960.7,Grain Harvest,2010385416,SOYBEANS
-86.12164140,40.96860059,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.34,10/10/2015,Yes,847.64,66.71,66.71,12.10,3.794,30.00,4002.5,4002.5,Grain Harvest,2010385416,SOYBEANS
-86.12164205,40.96861694,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.04,10/10/2015,Yes,847.69,69.85,69.85,12.40,3.789,30.00,4191.0,4191.0,Grain Harvest,2010385416,SOYBEANS
-86.12164264,40.96863371,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.87,10/10/2015,Yes,847.63,67.76,67.76,12.60,3.865,30.00,4065.8,4065.8,Grain Harvest,2010385416,SOYBEANS
-86.12164263,40.96865033,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.65,10/10/2015,Yes,847.61,71.28,71.28,12.30,3.854,30.00,4277.0,4277.0,Grain Harvest,2010385416,SOYBEANS
-86.12164251,40.96866668,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.92,10/10/2015,Yes,847.68,68.19,68.19,12.20,3.852,30.00,4091.6,4091.6,Grain Harvest,2010385416,SOYBEANS
-86.12164219,40.96868351,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.02,10/10/2015,Yes,847.62,68.66,68.66,12.50,3.850,30.00,4119.9,4119.9,Grain Harvest,2010385416,SOYBEANS
-86.12164158,40.96869961,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.08,10/10/2015,Yes,847.71,68.43,68.43,12.70,3.877,30.00,4105.7,4105.7,Grain Harvest,2010385416,SOYBEANS
-86.12164142,40.96871611,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.75,10/10/2015,Yes,847.68,68.11,68.11,12.40,3.816,30.00,4086.5,4086.5,Grain Harvest,2010385416,SOYBEANS
-86.12164136,40.96873281,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.96,10/10/2015,Yes,847.67,72.04,72.04,12.20,3.886,30.00,4322.2,4322.2,Grain Harvest,2010385416,SOYBEANS
-86.12164127,40.96874947,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.47,10/10/2015,Yes,847.61,70.90,70.90,12.40,3.832,30.00,4254.0,4254.0,Grain Harvest,2010385416,SOYBEANS
-86.12164127,40.96876612,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.48,10/10/2015,Yes,847.59,69.68,69.68,12.70,3.901,30.00,4180.8,4180.8,Grain Harvest,2010385416,SOYBEANS
-86.12164059,40.96878277,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.22,10/10/2015,Yes,847.60,70.13,70.13,12.50,3.816,30.00,4207.8,4207.8,Grain Harvest,2010385416,SOYBEANS
-86.12163978,40.96879973,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.95,10/10/2015,Yes,847.44,72.41,72.41,12.10,3.863,30.00,4344.7,4344.7,Grain Harvest,2010385416,SOYBEANS
-86.12163977,40.96881597,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.07,10/10/2015,Yes,847.41,73.58,73.58,12.30,3.827,30.00,4414.9,4414.9,Grain Harvest,2010385416,SOYBEANS
-86.12163969,40.96883250,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.24,10/10/2015,Yes,847.51,73.74,73.74,12.60,3.859,30.00,4424.3,4424.3,Grain Harvest,2010385416,SOYBEANS
-86.12163900,40.96884904,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.49,10/10/2015,Yes,847.46,75.98,75.98,12.40,3.798,30.00,4559.0,4559.0,Grain Harvest,2010385416,SOYBEANS
-86.12163865,40.96886562,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.74,10/10/2015,Yes,847.46,76.49,76.49,12.20,3.827,30.00,4589.2,4589.2,Grain Harvest,2010385416,SOYBEANS
-86.12163806,40.96888203,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.85,10/10/2015,Yes,847.47,80.82,80.82,12.30,3.848,30.00,4849.2,4849.2,Grain Harvest,2010385416,SOYBEANS
-86.12163750,40.96889809,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.19,10/10/2015,Yes,847.53,77.91,77.91,12.60,3.852,30.00,4674.4,4674.4,Grain Harvest,2010385416,SOYBEANS
-86.12163725,40.96891441,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.02,10/10/2015,Yes,847.51,73.68,73.68,12.70,3.812,30.00,4420.5,4420.5,Grain Harvest,2010385416,SOYBEANS
-86.12163710,40.96893073,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.11,10/10/2015,Yes,847.53,74.94,74.94,12.50,3.767,30.00,4496.4,4496.4,Grain Harvest,2010385416,SOYBEANS
-86.12163651,40.96894705,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.77,10/10/2015,Yes,847.54,67.78,67.78,12.50,3.839,30.00,4067.0,4067.0,Grain Harvest,2010385416,SOYBEANS
-86.12163626,40.96896319,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.81,10/10/2015,Yes,847.58,77.31,77.31,12.40,3.801,30.00,4638.3,4638.3,Grain Harvest,2010385416,SOYBEANS
-86.12163621,40.96897962,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.72,10/10/2015,Yes,847.57,72.65,72.65,12.50,3.798,30.00,4359.0,4359.0,Grain Harvest,2010385416,SOYBEANS
-86.12163664,40.96899628,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.76,10/10/2015,Yes,847.49,67.92,67.92,12.40,3.827,30.00,4075.4,4075.4,Grain Harvest,2010385416,SOYBEANS
-86.12163679,40.96901322,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.23,10/10/2015,Yes,847.44,69.90,69.90,12.30,3.832,30.00,4194.3,4194.3,Grain Harvest,2010385416,SOYBEANS
-86.12163673,40.96902977,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.22,10/10/2015,Yes,847.42,69.76,69.76,12.50,3.836,30.00,4185.8,4185.8,Grain Harvest,2010385416,SOYBEANS
-86.12163602,40.96904634,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.01,10/10/2015,Yes,847.40,68.48,68.48,12.70,3.859,30.00,4108.6,4108.6,Grain Harvest,2010385416,SOYBEANS
-86.12163530,40.96906285,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.34,10/10/2015,Yes,847.37,65.48,65.48,12.50,3.865,30.00,3929.0,3929.0,Grain Harvest,2010385416,SOYBEANS
-86.12163535,40.96907936,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.25,10/10/2015,Yes,847.35,73.92,73.92,12.20,3.850,30.00,4435.4,4435.4,Grain Harvest,2010385416,SOYBEANS
-86.12163547,40.96909622,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.16,10/10/2015,Yes,847.28,68.61,68.61,12.30,3.886,30.00,4116.7,4116.7,Grain Harvest,2010385416,SOYBEANS
-86.12163587,40.96911304,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.72,10/10/2015,Yes,847.19,67.22,67.22,12.70,3.859,30.00,4033.2,4033.2,Grain Harvest,2010385416,SOYBEANS
-86.12163664,40.96912959,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.21,10/10/2015,Yes,847.15,70.02,70.02,12.50,3.821,30.00,4201.1,4201.1,Grain Harvest,2010385416,SOYBEANS
-86.12163704,40.96914616,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.87,10/10/2015,Yes,847.13,67.49,67.49,12.20,3.881,30.00,4049.2,4049.2,Grain Harvest,2010385416,SOYBEANS
-86.12163771,40.96916286,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.94,10/10/2015,Yes,847.06,76.93,76.93,12.10,3.848,30.00,4615.8,4615.8,Grain Harvest,2010385416,SOYBEANS
-86.12163830,40.96917963,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.06,10/10/2015,Yes,846.99,67.80,67.80,12.40,3.908,30.00,4068.3,4068.3,Grain Harvest,2010385416,SOYBEANS
-86.12163842,40.96919651,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.63,10/10/2015,Yes,846.90,67.56,67.56,12.30,3.816,30.00,4053.8,4053.8,Grain Harvest,2010385416,SOYBEANS
-86.12163815,40.96921301,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.06,10/10/2015,Yes,846.86,64.20,64.20,12.20,3.870,30.00,3852.1,3852.1,Grain Harvest,2010385416,SOYBEANS
-86.12163779,40.96922957,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.58,10/10/2015,Yes,846.77,66.70,66.70,12.40,3.854,30.00,4002.1,4002.1,Grain Harvest,2010385416,SOYBEANS
-86.12163769,40.96924635,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.34,10/10/2015,Yes,846.77,69.74,69.74,12.80,3.865,30.00,4184.6,4184.6,Grain Harvest,2010385416,SOYBEANS
-86.12163753,40.96926323,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.38,10/10/2015,Yes,846.67,70.45,70.45,12.60,3.836,30.00,4227.2,4227.2,Grain Harvest,2010385416,SOYBEANS
-86.12163778,40.96927974,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.76,10/10/2015,Yes,846.67,70.27,70.27,12.30,3.935,30.00,4216.0,4216.0,Grain Harvest,2010385416,SOYBEANS
-86.12163797,40.96929657,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.36,10/10/2015,Yes,846.57,69.82,69.82,12.30,3.865,30.00,4189.3,4189.3,Grain Harvest,2010385416,SOYBEANS
-86.12163792,40.96931361,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.12,10/10/2015,Yes,846.50,72.88,72.88,12.50,3.877,30.00,4372.8,4372.8,Grain Harvest,2010385416,SOYBEANS
-86.12163811,40.96933019,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.31,10/10/2015,Yes,846.44,73.51,73.51,12.60,3.886,30.00,4410.7,4410.7,Grain Harvest,2010385416,SOYBEANS
-86.12163817,40.96934675,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.40,10/10/2015,Yes,846.37,70.24,70.24,12.40,3.852,30.00,4214.6,4214.6,Grain Harvest,2010385416,SOYBEANS
-86.12163846,40.96936359,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.40,10/10/2015,Yes,846.22,73.56,73.56,12.20,3.903,30.00,4413.5,4413.5,Grain Harvest,2010385416,SOYBEANS
-86.12163817,40.96938049,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.10,10/10/2015,Yes,846.11,72.98,72.98,12.10,3.865,30.00,4379.0,4379.0,Grain Harvest,2010385416,SOYBEANS
-86.12163757,40.96939745,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.99,10/10/2015,Yes,845.95,76.58,76.58,12.40,3.877,30.00,4595.0,4595.0,Grain Harvest,2010385416,SOYBEANS
-86.12163687,40.96941432,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.23,10/10/2015,Yes,845.83,73.89,73.89,12.30,3.848,30.00,4433.3,4433.3,Grain Harvest,2010385416,SOYBEANS
-86.12163603,40.96943132,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.95,10/10/2015,Yes,845.66,71.00,71.00,12.20,3.939,30.00,4259.7,4259.7,Grain Harvest,2010385416,SOYBEANS
-86.12163529,40.96944848,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.51,10/10/2015,Yes,845.46,69.71,69.71,12.10,3.908,30.00,4182.9,4182.9,Grain Harvest,2010385416,SOYBEANS
-86.12163511,40.96946586,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.51,10/10/2015,Yes,845.16,65.35,65.35,12.50,3.915,30.00,3921.3,3921.3,Grain Harvest,2010385416,SOYBEANS
-86.12163497,40.96948308,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.58,10/10/2015,Yes,844.82,69.31,69.31,12.70,3.946,30.00,4158.9,4158.9,Grain Harvest,2010385416,SOYBEANS
